feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
71,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.058303342519994035,-2.4278411035524936,0.08107416206928951,0.08552528454720587,108,11204,1281,127696,-0.03569550146926261,0.10046893215915573,-0.35528895054559095,0.14123841533705453,0.14123841533705453,False,0.0015624999999999997,0.039528470752104736,0.10796530150562743,-0.3306201249056121,0.1302219746926075,0.1302219746926075,False
72,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.248094490925858,0.005230030100814624,0.005230030100814624,11,722,1378,138178,0.46717999149663914,0.29845144996780865,1.5653466972501884,0.9299560742896776,0.9299560742896776,False,0.0015624999999999997,0.039528470752104736,0.30105774859300233,1.551795274096121,0.9182523711634618,0.9182523711634618,False
73,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8045981348559716,0.05707620653421457,0.05707620653421457,90,7918,1299,130982,0.14147692916594096,0.1093305613714923,1.294029111267609,0.7085082377684292,0.7085082377684292,False,0.0015624999999999997,0.039528470752104736,0.11625692086841817,1.216933392946707,0.6504707922905516,0.6504707922905516,False
74,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2002375061562596,0.03915678599815007,0.03915678599815007,53,5577,1336,133323,-0.04409002328135607,0.14009498244426166,-0.31471522043195066,0.12321777780139234,0.12321777780139234,False,0.0015624999999999997,0.039528470752104736,0.14556477632331932,-0.3028893692209308,0.11805974865452752,0.11805974865452752,False
75,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.091644451995046,0.006110335896759446,0.006110335896759446,7,835,1382,138065,-0.10929257167400698,0.36777818269840645,-0.2971698072792738,0.11558027830865134,0.11558027830865134,False,0.0015624999999999997,0.039528470752104736,0.3698963255683171,-0.2954681193604381,0.11484449492238623,0.11484449492238623,False
76,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.558775255520267,0.027685372023086144,0.027685372023086144,40,3862,1349,135038,0.04805782239661975,0.16030807274558884,0.2997841691534037,0.1167123941050732,0.1167123941050732,False,0.0015624999999999997,0.039528470752104736,0.16510959447410986,0.29106620090545676,0.11294523379743501,0.11294523379743501,False
77,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.40281134784774,0.004483706922069594,0.004483706922069594,5,613,1384,138287,-0.11043638418039112,0.4291592797461392,-0.2573319263787506,0.09858388492171279,0.09858388492171279,False,0.0015624999999999997,0.039528470752104736,0.4309758547670913,-0.25624726526750163,0.09812778987460762,0.09812778987460762,False
78,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3803830861223494,0.08468086799363536,0.08468086799363536,120,11852,1269,127048,0.017301439312874804,0.09580557541252564,0.1805890652853676,0.0671762318481798,0.0671762318481798,False,0.0015624999999999997,0.039528470752104736,0.10363980065652934,0.16693817629207114,0.06177122233841391,0.06177122233841391,False
79,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.052616432681794105,-4.153504873733804,0.015466296816728956,0.016288257805108102,24,2226,1365,136674,0.0965685173181555,0.20495148469256488,0.4711774470090421,0.19551025808545444,0.19551025808545444,False,0.0015624999999999997,0.039528470752104736,0.20872855836633056,0.462651196721592,0.19137424425966945,0.19137424425966945,False
80,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.23338961454801,0.014295812783942796,0.014295812783942796,21,1983,1368,136917,0.08109800033864825,0.2185264697079636,0.37111293861575095,0.1484032692720747,0.1484032692720747,False,0.0015624999999999997,0.039528470752104736,0.22207277627621433,0.36518659197459885,0.1457108891889309,0.1457108891889309,False
81,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4930992194822412,0.029509217878941865,0.029509217878941865,41,4195,1348,134705,-0.011976323611025803,0.15837842169720945,-0.07561840484761455,0.02700028520635863,0.02700028520635863,False,0.0015624999999999997,0.039528470752104736,0.1632367129640238,-0.07336783125291979,0.02617348738676543,0.02617348738676543,False
82,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.342710751722066,0.034134672621315115,0.034134672621315115,45,4730,1344,134170,-0.04098467570345221,0.15146167912763173,-0.2705943571965539,0.10418917367040981,0.10418917367040981,False,0.0015624999999999997,0.039528470752104736,0.15653478924559125,-0.26182470938872476,0.10047682955802054,0.10047682955802054,False
83,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05706554162110404,-4.500358907225561,0.0109830433466377,0.011620529723799575,20,1585,1369,137315,0.2596052803256408,0.2239390088120473,1.1592677921671444,0.6084526413492114,0.6084526413492114,False,0.0015624999999999997,0.039528470752104736,0.2274009227503754,1.1416192915391863,0.5958296845481066,0.5958296845481066,False
84,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08046536300223531,-4.629352755622152,0.009666717307745706,0.010468225057706889,9,1311,1380,137589,-0.32580613864041114,0.32673733612944345,-0.99715001199415,0.49662924635019823,0.49662924635019823,False,0.0015624999999999997,0.039528470752104736,0.3291197150292958,-0.989932002740736,0.4918645490028005,0.4918645490028005,False
85,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5884951506772518,0.16959572403815498,0.16959572403815498,217,23391,1172,115509,-0.08771458063995281,0.07417538326573678,-1.1825295236522233,0.6252596105943249,0.6252596105943249,False,0.0015624999999999997,0.039528470752104736,0.08405050554648047,-1.0435937305748397,0.5277213988341107,0.5277213988341107,False
86,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7294227863348697,0.06125934803355137,0.06125934803355137,80,8566,1309,130334,-0.06689850463029708,0.11537077988303403,-0.5798565693854246,0.25025491696910246,0.25025491696910246,False,0.0015624999999999997,0.039528470752104736,0.12195456879846482,-0.5485526724369773,0.23409873720249394,0.23409873720249394,False
87,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.484670903902382,0.011154766855841231,0.011154766855841231,19,1548,1370,137352,0.23274744344592868,0.22948807980345906,1.0142027579178015,0.5079579595858366,0.5079579595858366,False,0.0015624999999999997,0.039528470752104736,0.2328675133458482,0.9994843853563155,0.498174070664391,0.498174070664391,False
88,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.164013255976417,0.015307096787784342,0.015307096787784342,29,2193,1360,136707,0.30112787039038896,0.18734069571248674,1.6073809763818339,0.9666935978833251,0.9666935978833251,False,0.0015624999999999997,0.039528470752104736,0.1914654962912079,1.572752669402068,0.9363810879422292,0.9363810879422292,False
89,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.219613641219296,0.005380314326241746,0.005380314326241746,9,723,1380,138177,0.27328459070054467,0.3276842080361496,0.8339876747139318,0.3933092250577862,0.3933092250577862,False,0.0015624999999999997,0.039528470752104736,0.3300597524635177,0.8279852016514843,0.389681786103723,0.389681786103723,False
90,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6764717268719678,0.1575632358501873,0.1575632358501873,221,21850,1168,117050,0.015328096537868496,0.0736531030036247,0.20811202668697004,0.07823993640044383,0.07823993640044383,False,0.0015624999999999997,0.039528470752104736,0.08358994904928792,0.18337248332129558,0.06828500297500036,0.06828500297500036,False
91,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.952872268546361,0.1242405041363231,0.1242405041363231,168,17094,1221,121806,-0.0172221952247524,0.08258384688258283,-0.2085419349529552,0.07841451989070738,0.07841451989070738,False,0.0015624999999999997,0.039528470752104736,0.09155649494124317,-0.18810457123555055,0.0701752355497167,0.0701752355497167,False
92,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9208143423045985,0.12777078409332004,0.12777078409332004,168,17521,1221,121379,-0.04540583808265422,0.08257539003056347,-0.5498713123346829,0.2347729351175061,0.2347729351175061,False,0.0015624999999999997,0.039528470752104736,0.09154886694383323,-0.4959737853501941,0.20766932166689167,0.20766932166689167,False
93,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6666603500713313,0.06496955285136487,0.06496955285136487,81,9042,1308,129858,-0.11152399045484125,0.11468418409388575,-0.9724443813764466,0.4803957428311124,0.4803957428311124,False,0.0015624999999999997,0.039528470752104736,0.12130524342039085,-0.9193666102985173,0.4462336325536211,0.4462336325536211,False
94,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.945061698408531,0.0070681609218962455,0.0070681609218962455,7,1021,1382,137879,-0.31163773282942187,0.3674817898475182,-0.8480358522220431,0.4018466290655396,0.4018466290655396,False,0.0015624999999999997,0.039528470752104736,0.3696016313134123,-0.8431719625316302,0.3988831507355747,0.3988831507355747,False
95,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3565987621454147,0.033679742590101445,0.033679742590101445,50,4676,1339,134224,0.07888545161740632,0.14411735757686564,0.5473695392682482,0.23349429672780256,0.23349429672780256,False,0.0015624999999999997,0.039528470752104736,0.14943999717257142,0.5278737493972941,0.22359888384059012,0.22359888384059012,False
96,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9887824789942394,0.018185416762298526,0.018185416762298526,27,2542,1362,136358,0.079249076110406,0.19364459350826377,0.40925013538797334,0.16598891833812654,0.16598891833812654,False,0.0015624999999999997,0.039528470752104736,0.19763787237010197,0.4009812247017215,0.16213772243373828,0.16213772243373828,False
97,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.510785581317791,0.010870360046830004,0.010870360046830004,15,1502,1374,137398,0.03074979159076494,0.25674209203538056,0.11976918684033874,0.04351173549767403,0.04351173549767403,False,0.0015624999999999997,0.039528470752104736,0.2597672069809887,0.11837441664842395,0.04298159021986868,0.04298159021986868,False
98,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.522233886758313,0.010747952414284298,0.010747952414284298,12,1494,1377,137406,-0.18114491365890778,0.2853109717417451,-0.6349034267875079,0.2794343854384954,0.2794343854384954,False,0.0015624999999999997,0.039528470752104736,0.28803619667711705,-0.6288963531273387,0.276202188026159,0.276202188026159,False
99,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.380461215978644,0.03291171180817117,0.03291171180817117,46,4611,1343,134289,0.007863618144853698,0.14991329710720597,0.05245444064398282,0.018558973575262483,0.018558973575262483,False,0.0015624999999999997,0.039528470752104736,0.15503708153068868,0.050720886043621384,0.01793332556998527,0.01793332556998527,False
100,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.8567806821473387,0.13507873112906316,0.13507873112906316,204,18653,1185,120247,0.10616639268356873,0.07612770134443707,1.3945829285350766,0.787435160201554,0.787435160201554,False,0.0015624999999999997,0.039528470752104736,0.08577835922881602,1.2376827166904312,0.665880683553393,0.665880683553393,False
101,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2707366934068194,0.09357570771094575,0.09357570771094575,126,12955,1263,125945,-0.0270697533703205,0.09371082057140914,-0.28886475654850247,0.11199758897288964,0.11199758897288964,False,0.0015624999999999997,0.039528470752104736,0.10170652826720042,-0.26615551461164455,0.10230725172957651,0.10230725172957651,False
102,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.8336795633260135,0.007894371354642013,0.007894371354642013,12,1030,1377,137870,0.19397382071454342,0.2858384311345057,0.6786135088436237,0.3033092536159841,0.3033092536159841,False,0.0015624999999999997,0.039528470752104736,0.2885586746459644,0.6722162172131262,0.29977577821978385,0.29977577821978385,False
103,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.205428717667044,0.014695220378293015,0.014695220378293015,22,2069,1367,136831,0.08421898454744087,0.21369656673323426,0.39410546381203543,0.15895154488355853,0.15895154488355853,False,0.0015624999999999997,0.039528470752104736,0.21732170308915683,0.3875314032160414,0.15591887681423963,0.15591887681423963,False
104,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.755817556653221,0.059758936038330525,0.059758936038330525,80,8315,1309,130585,-0.03523653800651271,0.1153859855676676,-0.3053797030302991,0.11914242129617283,0.11914242129617283,False,0.0015624999999999997,0.039528470752104736,0.12196895369487268,-0.2888976000783221,0.11201171621562313,0.11201171621562313,False
105,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8379333451617446,0.021083959399238753,0.021083959399238753,27,2936,1362,135964,-0.06771509559512998,0.19350833997453232,-0.34993373207605405,0.1388310813136167,0.1388310813136167,False,0.0015624999999999997,0.039528470752104736,0.19750437372296134,-0.3428536508771886,0.135661863192493,0.135661863192493,False
106,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.702701995889203,0.02406348490668745,0.02406348490668745,31,3401,1358,135499,-0.0793974435617464,0.18106216002473685,-0.4385093138781679,0.17978729239312596,0.17978729239312596,False,0.0015624999999999997,0.039528470752104736,0.18532675412045455,-0.428418681040199,0.17499843478896113,0.17499843478896113,False
107,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6541494948637325,0.16054892182455452,0.16054892182455452,223,22322,1166,116578,0.0006180500165536273,0.07338197336533661,0.00842236844022479,0.0029283083485182756,0.0029283083485182756,False,0.0015624999999999997,0.039528470752104736,0.08335114885225621,0.007415014970569268,0.0025770349321965038,0.0025770349321965038,False
108,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2038742051634284,0.03902018961527499,0.03902018961527499,50,5381,1339,133519,-0.06679796383633688,0.14402027203402357,-0.46380945468952056,0.19193476044862298,0.19193476044862298,False,0.0015624999999999997,0.039528470752104736,0.1493463717562437,-0.4472687421249272,0.18397024094222983,0.18397024094222983,False
109,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1987946494362336,0.0998587822288417,0.0998587822288417,151,13880,1238,125020,0.09692212239118207,0.08653398528462167,1.120046904951765,0.5805502191159474,0.5805502191159474,False,0.0015624999999999997,0.039528470752104736,0.09513480230304322,1.0187872371085138,0.5110208601028436,0.5110208601028436,False
110,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0006577321449398182,-5.005125473226746,0.0066588624996568166,0.006663214495438649,8,968,1381,137932,-0.13208774967300527,0.3455585104662794,-0.3822442384497278,0.15348956899787566,0.15348956899787566,False,0.0015624999999999997,0.039528470752104736,0.3478119954165953,-0.3797676659046674,0.1523546234929546,0.1523546234929546,False
111,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.392130459479211,0.032542314545552835,0.032542314545552835,49,4479,1340,134421,0.10264366437640488,0.1455289970798811,0.7053141740546979,0.3182029124743171,0.3182029124743171,False,0.0015624999999999997,0.039528470752104736,0.15080182025120267,0.68065268844516,0.3044384070466629,0.3044384070466629,False
112,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9400025143068056,0.12564758029267156,0.12564758029267156,165,17526,1224,121374,-0.06614989570584932,0.08321208658553932,-0.7949553775201801,0.3699389796046289,0.3699389796046289,False,0.0015624999999999997,0.039528470752104736,0.09212356568174775,-0.7180561804823352,0.32539359094833686,0.32539359094833686,False
114,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.593168810028357,0.02677442340981437,0.02677442340981437,38,3714,1351,135186,0.03609910251982023,0.16428803063184536,0.21973056942118357,0.0829773689439437,0.0829773689439437,False,0.0015624999999999997,0.039528470752104736,0.16897649839220294,0.21363386543868604,0.08048647722637103,0.08048647722637103,False
115,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.4962641499452225,0.011027611485291558,0.011027611485291558,18,1532,1371,137368,0.1898771287411689,0.2354633537998958,0.8063977925946493,0.3767367303863786,0.3767367303863786,False,0.0015624999999999997,0.039528470752104736,0.2387582270471426,0.7952694702481512,0.3701249881645975,0.3701249881645975,False
116,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0331161576982764,0.11576954834351318,0.11576954834351318,153,16088,1236,122812,-0.05378544892318719,0.08598657455320535,-0.6255098450271062,0.2743852188439021,0.2743852188439021,False,0.0015624999999999997,0.039528470752104736,0.09463715445528749,-0.5683333277798288,0.24427096006447258,0.24427096006447258,False
117,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09327093525790807,-3.0072137358605966,0.04710104258656976,0.05146860879450862,63,6418,1326,132482,-0.011993151990146916,0.12909393035755068,-0.09290252420798992,0.03339792423426842,0.03339792423426842,False,0.0015624999999999997,0.039528470752104736,0.1350101583406232,-0.08883147859058764,0.03188339542105313,0.03188339542105313,False
118,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.976718620931484,0.04848879968548285,0.04848879968548285,65,6736,1324,132164,-0.030233309454887447,0.12719350937282173,-0.23769537930012957,0.09038120168587806,0.09038120168587806,False,0.0015624999999999997,0.039528470752104736,0.13319417714965656,-0.2269867204548844,0.08595631400903556,0.08595631400903556,False
119,3,20000,1389,138900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6844615009999033,0.15650559602279523,0.15650559602279523,229,21851,1160,117049,0.05762415696424732,0.07261751071108936,0.7935297753940714,0.36909514255823694,0.36909514255823694,False,0.0015624999999999997,0.039528470752104736,0.08267891425191297,0.6969631554264641,0.3135193789399323,0.3135193789399323,False
