feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
5425,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.987442332841281,0.018209360136405423,0.018209360136405423,417,45405,24702,2466495,-0.08545483463792024,0.049579436368686704,-1.7235943144341928,1.0717009239862527,1.0717009239862527,False,0.0015624999999999997,0.039528470752104736,0.06340836309696579,-1.3476902803379482,0.7501707969831437,0.7501707969831437,False
5427,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.923416849448382,0.007221701036553615,0.007221701036553615,158,18070,24961,2493830,-0.13204093708813608,0.08003093002978469,-1.6498738305177147,1.0045019404931326,1.0045019404931326,False,0.0015624999999999997,0.039528470752104736,0.0892605722669998,-1.4792750453489134,0.8567764774758979,0.8567764774758979,False
5429,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.536465986144417,0.0039249617587838815,0.0039249617587838815,92,9865,25027,2502035,-0.06470579762735841,0.10465433517357814,-0.6182811014951108,0.2705192810102055,0.2705192810102055,False,0.0015624999999999997,0.039528470752104736,0.11187059430709946,-0.5783986223379891,0.24949544372862578,0.24949544372862578,False
5447,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01249209391950229,-3.988685949943692,0.018187140340410402,0.018411551549280238,486,45913,24633,2465987,0.05896274078534988,0.04602476709803364,1.281108944229052,0.6986326827575668,0.6986326827575668,False,0.0015624999999999997,0.039528470752104736,0.06066942546644265,0.9718691141712432,0.4800202699553159,0.4800202699553159,False
5457,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.920152249846764,0.007245144433459562,0.007245144433459562,206,18213,24913,2493687,0.12649004850355514,0.0702713258334879,1.8000236512298182,1.1435314999779034,1.1435314999779034,False,0.0015624999999999997,0.039528470752104736,0.08062604563288604,1.5688484721116214,0.9329914799231228,0.9329914799231228,False
5465,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.4716629519498836,0.07786874267511806,0.07786874267511806,1840,196187,23279,2315713,-0.06913357935697151,0.024327265830577424,-2.8418146058187985,2.348164268756314,2.348164268756314,True,0.0015624999999999997,0.039528470752104736,0.04641460829083425,-1.4894788925887306,0.8653088432514423,0.8653088432514423,False
5466,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08503856988413892,-2.804196179821218,0.05709784300831904,0.06185232927271432,1582,143930,23537,2367970,0.10086897502947652,0.02611066885988897,3.86313255974958,3.951006076813727,3.951006076813727,True,0.0015624999999999997,0.039528470752104736,0.04737369553149485,2.129219050737072,1.4783894013524803,1.4783894013524803,False
5468,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.556589373248692,0.003847068456072283,0.003847068456072283,74,9480,25045,2502420,-0.24187363931074243,0.11648444276421656,-2.0764458632500307,1.4219027563399436,1.4219027563399436,False,0.0015624999999999997,0.039528470752104736,0.12300863955873198,-1.966314237588628,1.3074851108552568,1.3074851108552568,False
5470,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08287647524719517,-4.296304012420353,0.01343582125126026,0.014579851764513083,380,33591,24739,2478309,0.12638863647264587,0.05194915801938201,2.4329294504733032,1.8245688257929098,1.8245688257929098,False,0.0015624999999999997,0.039528470752104736,0.06527798265052867,1.9361602693710431,1.2769708285914514,1.2769708285914514,False
5478,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.655010260041166,0.009424155947179423,0.009424155947179423,204,23828,24915,2488072,-0.15429615322029985,0.07051581155212087,-2.188107175172391,1.5426965935634342,1.5426965935634342,False,0.0015624999999999997,0.039528470752104736,0.0808392211667964,-1.9086793637204769,1.2494648628190423,1.2494648628190423,False
5492,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06766715919284913,-1.9536976210040284,0.12415072967340197,0.1316977365293381,3279,311761,21840,2200139,0.057962501378899876,0.018824800809779628,3.0790499174253103,2.682643210127278,2.682643210127278,True,0.0015624999999999997,0.039528470752104736,0.04378210965140761,1.323885528595956,0.7315599547521132,0.7315599547521132,False
5497,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.047437723908133195,-4.612212461583953,0.009832192682131927,0.010304927209693067,275,24580,24844,2487320,0.11520380948541073,0.060918791161426115,1.8911046540653942,1.2320254970709559,1.2320254970709559,False,0.0015624999999999997,0.039528470752104736,0.07261955051203119,1.5864021282577951,0.9482760597666926,0.9482760597666926,False
5499,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.87910712623448,0.002789478821572282,0.002789478821572282,73,6893,25046,2505007,0.06426409892340156,0.11743437020865698,0.5472341598904761,0.23342516260134197,0.23342516260134197,False,0.0015624999999999997,0.039528470752104736,0.12390856026241245,0.5186413173335532,0.2189552305717246,0.2189552305717246,False
5501,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.112466597059981,0.0022101846216258346,0.0022101846216258346,51,5615,25068,2506285,-0.0867591251013911,0.14012795565879702,-0.6191421597032661,0.2709788821390265,0.2709788821390265,False,0.0015624999999999997,0.039528470752104736,0.1455965107999288,-0.59588739197611,0.2586510378775728,0.2586510378775728,False
5504,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04992523419079245,-2.722466111021242,0.061660626211979604,0.06461323218168608,1601,154679,23518,2357221,0.0370369842398533,0.02595811123535343,1.4267981173226152,0.8135010891757144,0.8135010891757144,False,0.0015624999999999997,0.039528470752104736,0.047289782605833386,0.7831921019506788,0.3629965600135518,0.3629965600135518,False
5511,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.036203336229541,0.006456417468168178,0.006456417468168178,142,16196,24977,2495704,-0.1288575353544003,0.08437844698065107,-1.5271380306863054,0.8971319021211813,0.8971319021211813,False,0.0015624999999999997,0.039528470752104736,0.09317844340225126,-1.3829114401291556,0.7780851851620861,0.7780851851620861,False
5518,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.061829795390778,0.006294092529467769,0.006294092529467769,142,16053,24977,2495847,-0.11993196337046778,0.08438170577602364,-1.421302902892317,0.809027923707601,0.809027923707601,False,0.0015624999999999997,0.039528470752104736,0.093181394439402,-1.287080581826475,0.7031896242192889,0.7031896242192889,False
5520,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08871482244829286,-5.126586933035007,0.005901751142255269,0.0064457215394488395,179,14770,24940,2497130,0.1961925440353437,0.07536065978069116,2.6033814540144453,2.034755084495938,2.034755084495938,True,0.0015624999999999997,0.039528470752104736,0.085098349235347,2.3054800216248132,1.6749010899794685,1.6749010899794685,False
5532,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0538958094418813,0.0450495779532911,0.0450495779532911,1204,112423,23915,2399477,0.07227105273997338,0.029687465192206094,2.434396209715703,1.8263284931957138,1.8263284931957138,False,0.0015624999999999997,0.039528470752104736,0.049435266657907775,1.4619331021331254,0.8423633168743222,0.8423633168743222,False
5536,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.7111771645966645,0.008914009474810964,0.008914009474810964,216,22538,24903,2489362,-0.040616112837415626,0.06858471314277372,-0.5922035826389551,0.2567142834376787,0.2567142834376787,False,0.0015624999999999997,0.039528470752104736,0.07916036177833295,-0.5130864984062351,0.2161744181802988,0.2161744181802988,False
5557,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.1222585046564,0.01594936237704119,0.01594936237704119,446,40007,24673,2471893,0.11162712672345385,0.04801636004230602,2.3247727779678002,1.6971473363401095,1.6971473363401095,False,0.0015624999999999997,0.039528470752104736,0.06219381666783574,1.794826764204409,1.1385772824952567,1.1385772824952567,False
5559,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06921541989613117,-3.5025311672653734,0.029240297128078033,0.031270333714213804,802,73154,24317,2438746,0.09544613403145863,0.036073651230252725,2.6458684046768712,2.088940943382808,2.088940943382808,True,0.0015624999999999997,0.039528470752104736,0.053514561691953656,1.7835544385260231,1.1278664940152852,1.1278664940152852,False
5561,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07805152414081083,-4.137339405831315,0.015714387681301317,0.016968409902529957,445,39721,24674,2472179,0.11663447263461056,0.048070535319277075,2.42631940459873,1.816649296888443,1.816649296888443,False,0.0015624999999999997,0.039528470752104736,0.06223565188765893,1.8740781063102947,1.215242525923926,1.215242525923926,False
5562,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.438090524495865,0.011680439011005017,0.011680439011005017,314,29410,24805,2482490,0.06782921006517814,0.05704706970508169,1.1890042804273255,0.6299720245860646,0.6299720245860646,False,0.0015624999999999997,0.039528470752104736,0.06940366101248874,0.9773145836351878,0.4835790842728954,0.4835790842728954,False
5572,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12345869014459308,-3.333927554338552,0.034425438100070246,0.03877365599057105,946,86308,24173,2425592,0.09566171638143216,0.033315015592912015,2.8714294344134963,2.3886803789939623,2.3886803789939623,True,0.0015624999999999997,0.039528470752104736,0.051695166736900756,1.8504963310844191,1.192180633586097,1.192180633586097,False
5583,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.860706130360737,0.007685488760828644,0.007685488760828644,175,19307,24944,2492593,-0.0961842008825715,0.07609395001376108,-1.2640190299646323,0.685662485383987,0.685662485383987,False,0.0015624999999999997,0.039528470752104736,0.08574840656651743,-1.1217024867740106,0.5817170109834225,0.5817170109834225,False
5586,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11391616101418951,-4.417632133721407,0.01191898562002724,0.013337926987866205,362,29794,24757,2482106,0.1986797829686783,0.05322573264180229,3.7327768563704034,3.7226650677740714,3.7226650677740714,True,0.0015624999999999997,0.039528470752104736,0.06629840582741502,2.9967505325221913,2.5640379777620796,2.5640379777620796,True
5596,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.026424326909476673,-3.7723752528790673,0.02248038399051018,0.023068445021743343,612,56898,24507,2455002,0.075428550094906,0.041127112518454446,1.8340346665732952,1.176207350311217,1.176207350311217,False,0.0015624999999999997,0.039528470752104736,0.05704331147562887,1.3223031437635246,0.7303301162345051,0.7303301162345051,False
5598,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.055667514095906354,-2.3819751440543087,0.08455754911971504,0.0889674843767679,2235,212314,22884,2299586,0.056421028390011174,0.022274868661052084,2.5329455023303513,1.9465046163085529,1.9465046163085529,False,0.0015624999999999997,0.039528470752104736,0.0453725663134357,1.2435053375701126,0.6702327200496189,0.6702327200496189,False
5610,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.236817140184564,0.00528903109506938,0.00528903109506938,155,13115,24964,2498785,0.171200992864345,0.08091706189621321,2.115758887587056,1.4638796159941727,1.4638796159941727,False,0.0015624999999999997,0.039528470752104736,0.09005593209731161,1.9010518116602313,1.2418815591435322,1.2418815591435322,False
5624,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9339864795892825,0.019190055924744407,0.019190055924744407,534,48026,24585,2463874,0.10915706123704784,0.043963729074053055,2.4828890436746693,1.8849833512768674,1.8849833512768674,False,0.0015624999999999997,0.039528470752104736,0.05912114236122927,1.8463286884766177,1.1881268900579807,1.1881268900579807,False
5631,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02953853724890411,-4.755421040815701,0.008531507956344908,0.00878502819742794,237,21588,24882,2490312,0.0962503174429815,0.06555484511086139,1.4682410930909875,0.8475931716159392,0.8475931716159392,False,0.0015624999999999997,0.039528470752104736,0.0765502300291059,1.2573485070702628,0.6806285160114837,0.6806285160114837,False
5636,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08264484267199933,-4.744330088626285,0.00862583643396056,0.009362046290039077,224,21489,24895,2490411,0.044072157054151455,0.06739025730988903,0.6539841041337616,0.289779325069911,0.289779325069911,False,0.0015624999999999997,0.039528470752104736,0.07812775934514601,0.5641036863664977,0.24208527683796552,0.24208527683796552,False
5643,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-7.376240590250628,0.0006255581016165169,0.0006255581016165169,17,1544,25102,2510356,0.12495797971214569,0.240479834678116,0.5196193679998277,0.21944587385939732,0.21944587385939732,False,0.0015624999999999997,0.039528470752104736,0.24370689544371535,0.5127387942168629,0.21600068015592472,0.21600068015592472,False
5646,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07067124673307748,-3.7536519431788236,0.02289552860230085,0.024531001452251386,654,57374,24465,2454526,0.13494154066634736,0.039832079041899615,3.3877604160305443,3.1520216891464643,3.1520216891464643,True,0.0015624999999999997,0.039528470752104736,0.05611679357197931,2.4046552213155574,1.790814047039904,1.790814047039904,False
5649,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04869781544741153,-3.801719620482557,0.021844497035494837,0.022909629865443787,619,54549,24500,2457351,0.13019477317916778,0.040911604875614536,3.1823433369334944,2.835383893922678,2.835383893922678,True,0.0015624999999999997,0.039528470752104736,0.05688813069084277,2.2886104992042764,1.6555685565339258,1.6555685565339258,False
5652,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06926508858320031,-5.3036688161458585,0.004948702765668579,0.005301743368572489,129,12500,24990,2499400,0.03546738809894857,0.08855743799284686,0.4005015152065873,0.1619149525133173,0.1619149525133173,False,0.0015624999999999997,0.039528470752104736,0.09697896588362301,0.36572248194015855,0.14595390293805927,0.14595390293805927,False
5658,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.053365265484970406,-2.8949301896545716,0.05240475168244589,0.055118978394930414,1420,131554,23699,2380346,0.081135101316962,0.027462592284495095,2.9543861146265304,2.5040510255895247,2.5040510255895247,True,0.0015624999999999997,0.039528470752104736,0.04813204727605516,1.685677337837347,1.0368831841732846,1.0368831841732846,False
5661,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.634199492313137,0.0035608120395438543,0.0035608120395438543,79,8961,25040,2502939,-0.12020927495017818,0.1128296931175162,-1.0654046078542099,0.5425831039704484,0.5425831039704484,False,0.0015624999999999997,0.039528470752104736,0.11955350119922412,-1.0054851906834688,0.5021539388445,0.5021539388445,False
5665,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06279846009733225,-3.424808249093446,0.03152907734096805,0.03350408212960571,875,78868,24244,2433032,0.10796187730570732,0.03459105760028852,3.1210921202018067,2.744289415919203,2.744289415919203,True,0.0015624999999999997,0.039528470752104736,0.05252657675792777,2.0553762298894296,1.399651461255751,1.399651461255751,False
5666,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.023848892109281636,-4.137186057427433,0.015716759765568536,0.016089988967810692,383,39297,24736,2472603,-0.024829524364020864,0.05170918065474157,-0.48017632555050116,0.19990043016690803,0.19990043016690803,False,0.0015624999999999997,0.039528470752104736,0.06508716742941498,-0.3814811021073811,0.15313964246082049,0.15313964246082049,False
5669,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7182282336429724,0.023701541857439386,0.023701541857439386,541,59164,24578,2452736,-0.09064637044937948,0.0436430724054083,-2.0769933337265796,1.4224832175230493,1.4224832175230493,False,0.0015624999999999997,0.039528470752104736,0.05888308559326448,-1.5394296942167776,0.9076323036464943,0.9076323036464943,False
5670,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.062259666923492656,-5.220004572678481,0.005378222713176021,0.0057217357129171744,150,13733,24969,2498167,0.09202736368881058,0.08220573018808779,1.1194762637379507,0.5801482772927637,0.5801482772927637,False,0.0015624999999999997,0.039528470752104736,0.09121558022485352,1.0088996141005293,0.5044240554214001,0.5044240554214001,False
5679,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08014115660140951,-5.342364959118902,0.004761759235881896,0.005157031388825969,128,11990,24991,2499910,0.06953339892570704,0.08891520760863242,0.7820191932944024,0.36230688623552776,0.36230688623552776,False,0.0015624999999999997,0.039528470752104736,0.09730577651961986,0.714586547815966,0.323430241868624,0.323430241868624,False
5680,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10279344089644848,-5.173598752675061,0.005632246350156015,0.006238203404049473,149,14212,24970,2497688,0.050845109801964966,0.08246072662007954,0.6165978870914286,0.26962154067420896,0.26962154067420896,False,0.0015624999999999997,0.039528470752104736,0.0914454560637733,0.5560157058706778,0.23792182400422543,0.23792182400422543,False
5693,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.8869820837914215,0.002767658620821149,0.002767658620821149,62,6963,25057,2504937,-0.10842506455976919,0.1272160106588701,-0.8522910284501151,0.4044458200263543,0.4044458200263543,False,0.0015624999999999997,0.039528470752104736,0.13321566487450998,-0.813906267419123,0.38122138590449584,0.38122138590449584,False
5697,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.041354029684366994,-0.502578114837688,0.3769349937964938,0.38669547704017204,9701,946701,15418,1565199,0.039497158893611245,0.013024177181770217,3.032603007650644,2.6153700500007595,2.6153700500007595,True,0.0015624999999999997,0.039528470752104736,0.04161885619838854,0.9490207685030171,0.4651999026270637,0.4651999026270637,False
5699,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.746112898975836,0.008610604201473826,0.008610604201473826,185,21318,24934,2490582,-0.1402561261028235,0.07401519967385788,-1.8949638279819692,1.235844842832512,1.235844842832512,False,0.0015624999999999997,0.039528470752104736,0.08390917579598224,-1.6715231054568322,1.0240244056617351,1.0240244056617351,False
5713,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.033069278755155,0.006476552736012195,0.006476552736012195,141,16484,24978,2495416,-0.15368063409357643,0.08466543580829552,-1.8151519876605748,1.1580117227132356,1.1580117227132356,False,0.0015624999999999997,0.039528470752104736,0.09343840763095554,-1.6447265957330275,0.9998862053056525,0.9998862053056525,False
5720,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.049055926899844865,-2.5976469054534985,0.06929001513180451,0.07252120172289273,1867,173868,23252,2338032,0.07695376122836955,0.024179754874498503,3.182569948611425,2.8357237434287876,2.8357237434287876,True,0.0015624999999999997,0.039528470752104736,0.04633746373929883,1.6607244984603036,1.0142646856814475,1.0142646856814475,False
5725,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.944583984800968,0.01899160486775544,0.01899160486775544,436,47747,24683,2464153,-0.09142499766406792,0.048505803380186584,-1.8848259649980925,1.2258237555128328,1.2258237555128328,False,0.0015624999999999997,0.039528470752104736,0.06257246168689003,-1.461105975365885,0.8416786452260514,0.8416786452260514,False
5729,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06153598725301032,-2.243102541747697,0.0959460883163315,0.10141807478190243,2496,242000,22623,2269900,0.03445204655830924,0.021197532437681615,1.6252857100039555,0.9825421997519801,0.9825421997519801,False,0.0015624999999999997,0.039528470752104736,0.04485348795184789,0.7681018384856706,0.3541586866456599,0.3541586866456599,False
5741,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08484364587187111,-4.3175599731091685,0.013156961689850751,0.014305303476654919,400,33138,24719,2478762,0.19218505591279353,0.05067457550003815,3.792534106430726,3.8264706224565534,3.8264706224565534,True,0.0015624999999999997,0.039528470752104736,0.06426828613016738,2.9903560135950524,2.5549371084485806,2.5549371084485806,True
5746,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08408440441103707,-4.980039598334957,0.006826863929973068,0.007421276915869267,187,17069,24932,2494831,0.0945346187460421,0.0737049962928742,1.2826080116794158,0.6997754073693896,0.6997754073693896,False,0.0015624999999999997,0.039528470752104736,0.08363567706746088,1.1303145028620991,0.5878020816937607,0.5878020816937607,False
5757,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.158363619173221,0.005718216930070937,0.005718216930070937,154,14372,24965,2497528,0.07268420891809538,0.08113276094952088,0.8958675640696856,0.431418728147279,0.431418728147279,False,0.0015624999999999997,0.039528470752104736,0.09024979168558839,0.8053670547109087,0.37612257719831466,0.37612257719831466,False
5761,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.639629720928426,0.003541596715528736,0.003541596715528736,102,8927,25017,2502973,0.138630243207868,0.09954136098617544,1.3926898510772954,0.7859152442746788,0.7859152442746788,False,0.0015624999999999997,0.039528470752104736,0.10710267292173474,1.294367726090011,0.7087678694662357,0.7087678694662357,False
5772,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09865680677346902,-2.933018570452791,0.05054526570828192,0.055495329716805104,1374,126820,23745,2385080,0.08491244429259104,0.027891844011778067,3.0443467365131727,2.6322971339080374,2.6322971339080374,True,0.0015624999999999997,0.039528470752104736,0.04837824885604439,1.7551781286102104,1.101116681989688,1.101116681989688,False
5774,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07446912184790425,-3.7313276725848827,0.023400307519922198,0.02516390921855866,679,58603,24440,2453297,0.1517542574578379,0.03911594918894005,3.8796005364672603,3.9803514544525185,3.9803514544525185,True,0.0015624999999999997,0.039528470752104736,0.055610767670944264,2.7288646392329357,2.1968654145991784,2.1968654145991784,True
5784,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10454086151341553,-4.688978907034457,0.009112274282657722,0.010106305265599231,250,22993,24869,2488907,0.08644905933858596,0.06384448447678723,1.3540568155110935,0.7551831251796284,0.7551831251796284,False,0.0015624999999999997,0.039528470752104736,0.07509073310407034,1.1512613576268298,0.602712392803352,0.602712392803352,False
5799,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7650861581698636,0.022641120728139622,0.022641120728139622,520,57140,24599,2454760,-0.0954201761959054,0.04449481894902112,-2.144523305179212,1.4949724538385691,1.4949724538385691,False,0.0015624999999999997,0.039528470752104736,0.05951713125904313,-1.6032388352287579,0.9630441715292474,0.9630441715292474,False
5801,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.964639921091829,0.006932074678223792,0.006932074678223792,156,17430,24963,2494470,-0.10850381111144138,0.0805456791558704,-1.3471090224649662,0.7497139110119282,0.7497139110119282,False,0.0015624999999999997,0.039528470752104736,0.08972238533766484,-1.2093282039158206,0.6448612778708973,0.6448612778708973,False
5805,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05318760340842995,-1.9545217693557098,0.12406114174084773,0.12995754761942027,3331,312781,21788,2199119,0.07234781361211624,0.018700607182330065,3.8687414214270355,3.9609883017693086,3.9609883017693086,True,0.0015624999999999997,0.039528470752104736,0.043728854421169264,1.654463959089961,1.008626464814956,1.008626464814956,False
5808,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.243496908939878,0.005254004327378288,0.005254004327378288,152,13259,24967,2498641,0.14062252443505494,0.08168994405338693,1.721417808086069,1.069687678950667,1.069687678950667,False,0.0015624999999999997,0.039528470752104736,0.09075101629979405,1.5495421447459212,0.91631306448001,0.91631306448001,False
5829,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.423182982371589,0.0043936878358428275,0.0043936878358428275,93,11133,25026,2500767,-0.1753347236733268,0.1040450080618715,-1.6851815088433852,1.0364314640447363,1.0364314640447363,False,0.0015624999999999997,0.039528470752104736,0.11130078033237191,-1.5753233997976794,0.9386160806433624,0.9386160806433624,False
5836,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.690057627173674,0.009102539414682842,0.009102539414682842,220,22979,24899,2488921,-0.041703058076778037,0.06796490027630948,-0.6135969876691553,0.26802330306447614,0.26802330306447614,False,0.0015624999999999997,0.039528470752104736,0.07862396371061874,-0.5304115451399678,0.22488009528082084,0.22488009528082084,False
5847,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08462933183620333,-3.388927611799039,0.03264330191087388,0.035424026995567404,914,81490,24205,2430410,0.1193713118545981,0.033874613788822755,3.523916541123364,3.371388195756725,3.371388195756725,True,0.0015624999999999997,0.039528470752104736,0.0520575590989618,2.293063945385383,1.6606613955507383,1.6606613955507383,False
5848,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07545236527438189,-3.2769246850400515,0.03637134792157056,0.03911035437673651,979,91747,24140,2420153,0.06794203872139028,0.03276684123663467,2.073499799102646,1.4187811509380073,1.4187811509380073,False,0.0015624999999999997,0.039528470752104736,0.051343606073461785,1.3232813960160816,0.7310903123298057,0.7310903123298057,False
5861,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07510857732680053,-4.065803353374344,0.01686007003625798,0.018151304698305806,458,42222,24661,2469678,0.083851694474441,0.04738842771628399,1.7694550867242052,1.1145372323188922,1.1145372323188922,False,0.0015624999999999997,0.039528470752104736,0.06171031584282706,1.3587954190350746,0.7589233659505757,0.7589233659505757,False
