feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
2687,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07962679040941534,-5.083619327617748,0.0061592661483517355,0.006666360519952778,182,15371,24937,2496529,0.17276390030261368,0.07473291323943193,2.3117511791505656,1.6821162821828524,1.6821162821828524,True,0.0015624999999999997,0.039528470752104736,0.0845429377372969,2.0435048145529167,1.3871897552892756,1.3871897552892756,True
2691,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7290620715280767,0.023452138640531615,0.023452138640531615,628,58653,24491,2453247,0.07077531713663347,0.04061252630278291,1.7426967386607441,1.089447085399843,1.089447085399843,False,0.0015624999999999997,0.039528470752104736,0.0566734266891833,1.2488272065281993,0.674221129018815,0.674221129018815,False
2692,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.019891398717853302,-2.976693986724757,0.04848993626218739,0.049415985257799576,1292,121036,23827,2390864,0.06905609357304084,0.028711372902604813,2.4051825667582682,1.7914407281233848,1.7914407281233848,True,0.0015624999999999997,0.039528470752104736,0.048855326566838435,1.4134813627448781,0.8026801848689729,0.8026801848689729,False
2694,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.344380095819496,0.012813241698060055,0.012813241698060055,297,32203,24822,2479697,-0.0802748403047343,0.058592545336218396,-1.3700521089175692,0.7678411932830773,0.7678411932830773,False,0.0015624999999999997,0.039528470752104736,0.07067946214408262,-1.135759071582791,0.5916626506922373,0.5916626506922373,False
2695,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.94465133251256,0.007071041535314567,0.007071041535314567,162,17902,24957,2493998,-0.09754949854340926,0.07905803787451315,-1.233897288195378,0.6630578465603071,0.6630578465603071,False,0.0015624999999999997,0.039528470752104736,0.08838932827308937,-1.1036343464679181,0.5690356715066149,0.5690356715066149,False
2698,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.266858086658985,0.005133309930225682,0.005133309930225682,136,13086,24983,2498814,0.04234426256812721,0.0862719453760734,0.49082308719876094,0.20512761635844765,0.20512761635844765,False,0.0015624999999999997,0.039528470752104736,0.0948965149990883,0.44621514887595215,0.18346583817614898,0.18346583817614898,False
2704,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11955337842951776,-3.5200640602529276,0.028746707288879268,0.03227950844275049,841,72422,24278,2439478,0.15486209095140327,0.03526699055553319,4.391134273494348,4.947841558798599,4.947841558798599,True,0.0015624999999999997,0.039528470752104736,0.05297415051554925,2.9233520395187336,2.460566622845957,2.460566622845957,True
2710,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.33497189875815,0.0343907406235041,0.0343907406235041,891,86432,24228,2425468,0.032036750236117885,0.03427769991832689,0.9346236857330424,0.45595395868302985,0.45595395868302985,False,0.0015624999999999997,0.039528470752104736,0.05232074838618869,0.6123144493203532,0.26734113485742567,0.26734113485742567,False
2712,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05694114268036119,-3.219186120343421,0.03845006468044908,0.04061149403658454,1066,96598,24053,2415302,0.10311834671446697,0.03146405334684761,3.2773382875286288,2.979677103140584,2.979677103140584,True,0.0015624999999999997,0.039528470752104736,0.05052214022597689,2.041052620756687,1.3846224056646212,1.3846224056646212,True
2717,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.025477511694731322,-2.924180419816204,0.050971101257561345,0.052217720218970115,1334,127980,23785,2383920,0.044104310296487564,0.028277551378468258,1.559693401532301,0.9250653062127537,0.9250653062127537,False,0.0015624999999999997,0.039528470752104736,0.04860164515694825,0.9074653780558757,0.4387068650776909,0.4387068650776909,False
2719,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.900335714382149,0.052136970013262875,0.052136970013262875,1235,131149,23884,2380751,-0.06292038728551257,0.029313853211180376,-2.146438642242862,1.497054233500806,1.497054233500806,True,0.0015624999999999997,0.039528470752104736,0.04921180742552167,-1.2785628201268118,0.6966936550673846,0.6966936550673846,False
2721,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.0602124412437846,0.016952994688050047,0.016952994688050047,392,42356,24727,2469544,-0.07746761893266194,0.05110993607579693,-1.5157056510064129,0.8874157817736398,0.8874157817736398,False,0.0015624999999999997,0.039528470752104736,0.06461211624511341,-1.1989642722547535,0.6372502483323021,0.6372502483323021,False
2724,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11291897138461301,-2.7071521608284463,0.06255264022570926,0.06951048590150578,1691,157800,23428,2354100,0.07424488247722488,0.025310792432586302,2.933329040367718,2.4745039131427244,2.4745039131427244,True,0.0015624999999999997,0.039528470752104736,0.0469375778408459,1.5817791605900824,0.9442395583197646,0.9442395583197646,False
2725,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04404683742087062,-2.9443616714632386,0.050003672243651986,0.05213800190229316,1337,125353,23782,2386547,0.06831747752857834,0.028250800532090364,2.418249261679358,1.8070037714446527,1.8070037714446527,True,0.0015624999999999997,0.039528470752104736,0.04858608577261557,1.4061119854006414,0.7967199023976159,0.7967199023976159,False
2728,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.083799925885173,0.016564341604040373,0.016564341604040373,457,41861,24662,2470039,0.09036060567436616,0.04744083567593296,1.9047009688365728,1.2455067732573852,1.2455067732573852,False,0.0015624999999999997,0.039528470752104736,0.06175056995389495,1.46331614010741,0.8435087181450627,0.8435087181450627,False
2734,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.036559809030476204,-4.2124696675941555,0.014593620145478575,0.015128811928971649,355,36518,24764,2475382,-0.027309978773625364,0.05367594679190349,-0.5087936106558779,0.21403207981296218,0.21403207981296218,False,0.0015624999999999997,0.039528470752104736,0.0666603875176799,-0.40968826900956906,0.16619356948985609,0.16619356948985609,False
2735,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04622031004301648,-3.2312370800220656,0.03800699052380887,0.039733477852676585,1021,95173,24098,2416727,0.0735906269543736,0.03211494649915091,2.2914759318163354,1.6588444960401654,1.6588444960401654,True,0.0015624999999999997,0.039528470752104736,0.0509300479937269,1.4449353545364385,0.8283436107545252,0.8283436107545252,False
2740,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08597260462980819,-3.573311147086393,0.027296756810853154,0.029674642490146234,710,68281,24409,2443619,0.0408380224911205,0.03825547903100821,1.067507806084953,0.5440250222090648,0.5440250222090648,False,0.0015624999999999997,0.039528470752104736,0.05500892360237481,0.7423890492079628,0.3392752140092108,0.3392752140092108,False
2741,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.684512381889561,0.00915269216499621,0.00915269216499621,215,23125,24904,2488775,-0.07123268282511613,0.06873258854376683,-1.036374219774326,0.5228388025569477,0.5228388025569477,False,0.0015624999999999997,0.039528470752104736,0.0792885157379475,-0.8983984901488598,0.43300524652188266,0.43300524652188266,False
2742,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.3269236599962415,0.013035937517820187,0.013035937517820187,267,32538,24852,2479362,-0.19826131770463623,0.0617226968898074,-3.212129859759517,2.880233536647398,2.880233536647398,True,0.0015624999999999997,0.039528470752104736,0.07329523389246426,-2.7049687568432765,2.1655105395656125,2.1655105395656125,True
2745,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.995416836310902,0.01806734012238483,0.01806734012238483,500,45233,24619,2466667,0.10309887351280299,0.04539970397732754,2.270915104739234,1.6354092785561023,1.6354092785561023,True,0.0015624999999999997,0.039528470752104736,0.06019662051335581,1.7127020193754643,1.0616435489544216,1.0616435489544216,False
2748,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.796100480098132,0.008194202072096346,0.008194202072096346,193,20548,24926,2491352,-0.06061619198384102,0.07250616073271886,-0.8360143658315036,0.3945367601244647,0.3945367601244647,False,0.0015624999999999997,0.039528470752104736,0.08258113188978983,-0.7340198735073948,0.334478458011906,0.334478458011906,False
2750,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.090994251632732,0.04348026552230291,0.04348026552230291,1029,109602,24090,2402298,-0.06542324253929291,0.031974921416434494,-2.0460798538715603,1.3898882162621267,1.3898882162621267,True,0.0015624999999999997,0.039528470752104736,0.05084186856899696,-1.2867985457794047,0.7029741135983679,0.7029741135983679,False
2753,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.547265781181468,0.010485036090384838,0.010485036090384838,243,26271,24876,2485629,-0.07676539424366742,0.06469498540132314,-1.1865741025748406,0.6282015558407958,0.6282015558407958,False,0.0015624999999999997,0.039528470752104736,0.07581517747837443,-1.0125333316744398,0.5068444320189539,0.5068444320189539,False
2762,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2117803289299514,0.03872480691434782,0.03872480691434782,958,97726,24161,2414174,-0.02020624877782839,0.03309579786174913,-0.6105381976961496,0.2663972497351748,0.2663972497351748,False,0.0015624999999999997,0.039528470752104736,0.0515541641005434,-0.39194212786422444,0.15795210250572989,0.15795210250572989,False
2774,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.093317078349148,0.01641001872492726,0.01641001872492726,392,41286,24727,2470614,-0.05144811230426815,0.051115919783809194,-1.0064988074530192,0.5028274293397627,0.5028274293397627,False,0.0015624999999999997,0.039528470752104736,0.06461684962410978,-0.7962027335525171,0.370677871124458,0.370677871124458,False
2776,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8239298235644603,0.021374930695083255,0.021374930695083255,557,53177,24562,2458723,0.0482485519779105,0.043053990547901336,1.1206522639110483,0.5809767409268978,0.5809767409268978,False,0.0015624999999999997,0.039528470752104736,0.05844780664917014,0.8254980767288648,0.38818233170211836,0.38818233170211836,False
2777,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07886521732616042,-4.764879766472724,0.008451870035705444,0.0091390791696227,242,21261,24877,2490639,0.13267950922388497,0.0648948624994317,2.044530246520622,1.3882640296983157,1.3882640296983157,True,0.0015624999999999997,0.039528470752104736,0.07598580906208834,1.7461090545929696,1.0926316207456392,1.0926316207456392,False
2780,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.060273137295664664,-3.0528395267279214,0.04509504119893263,0.04776283093454915,1238,112638,23881,2399262,0.09952997121115698,0.029301817542179268,3.396716639433235,3.1662184972406116,3.1662184972406116,True,0.0015624999999999997,0.039528470752104736,0.04920463912351319,2.02277616468881,1.3655607180108589,1.3655607180108589,True
2781,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.601351688059484,0.026562021306296642,0.026562021306296642,623,66322,24496,2445578,-0.06342899096135704,0.04074503818861325,-1.556729206332739,0.9225056721544814,0.9225056721544814,False,0.0015624999999999997,0.039528470752104736,0.056768460759400126,-1.1173280041920814,0.5786361432209292,0.5786361432209292,False
2782,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.058117266363337,0.006317355067746857,0.006317355067746857,152,15875,24967,2496025,-0.040487756632294605,0.08161384622626046,-0.4960893096503406,0.20772642574185282,0.20772642574185282,False,0.0015624999999999997,0.039528470752104736,0.09068252254896578,-0.44647805877292907,0.1835916724184332,0.1835916724184332,False
2783,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05998585112728366,-3.330892297196234,0.03452647374074289,0.0365828675570798,891,86537,24228,2425363,0.030779375177359226,0.03427749540813336,0.8979470294103198,0.4327220863073963,0.4327220863073963,False,0.0015624999999999997,0.039528470752104736,0.052320614402495344,0.5882839016487401,0.25465834833239875,0.25465834833239875,False
2784,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09400144074729594,-4.36091767577377,0.01260573341572695,0.01383098710831308,380,31400,24739,2480500,0.19472155870446278,0.051969143281762775,3.7468687457234893,3.7470118121201232,3.7470118121201232,True,0.0015624999999999997,0.039528470752104736,0.06529388833145403,2.9822325439708814,2.5433993394543717,2.5433993394543717,True
2785,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.768498883498176,0.02256572513415535,0.02256572513415535,529,56617,24590,2455283,-0.068502915954147,0.044128334501910095,-1.5523567052180918,0.9187358977160507,0.9187358977160507,False,0.0015624999999999997,0.039528470752104736,0.05924364865462346,-1.1562913073349497,0.6063159775276277,0.6063159775276277,False
2788,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.7503120339583453,0.1480078457523263,0.1480078457523263,3634,372336,21485,2139564,-0.028347171719596397,0.01802323929228766,-1.5728122597654497,0.9364328679685411,0.9364328679685411,False,0.0015624999999999997,0.039528470752104736,0.043443493811928406,-0.6525067215430319,0.2889740749162813,0.2889740749162813,False
2789,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05991451072585454,-5.070432215180052,0.006240516763540936,0.00662329018331044,153,15570,24966,2496330,-0.014390604005815901,0.08135930342448881,-0.17687717814806644,0.06570113516854524,0.06570113516854524,False,0.0015624999999999997,0.039528470752104736,0.09045350326945904,-0.15909393761064844,0.05868992768053546,0.05868992768053546,False
2796,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.026494673322285,0.017524169978022742,0.017524169978022742,421,44077,24698,2467823,-0.045535595687084617,0.04935645912192942,-0.9225863543937419,0.448278275442488,0.448278275442488,False,0.0015624999999999997,0.039528470752104736,0.06323416843016669,-0.7201106113599379,0.3265580087654601,0.3265580087654601,False
2797,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.585087379704379,0.026985812989183632,0.026985812989183632,694,67702,24425,2444198,0.02615864411156684,0.038678227268556985,0.6763144528299571,0.30203784273582795,0.30203784273582795,False,0.0015624999999999997,0.039528470752104736,0.055303754525693326,0.4729994253719955,0.19639705885926015,0.19639705885926015,False
2802,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9591104562823096,0.018722845924472653,0.018722845924472653,437,46925,24682,2464975,-0.07139715412542919,0.04845559698120487,-1.4734552574622695,0.8519272118358009,0.8519272118358009,False,0.0015624999999999997,0.039528470752104736,0.06253355002560586,-1.141741578659678,0.5959167691105296,0.5959167691105296,False
2805,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.17177193468001,0.015190590571284133,0.015190590571284133,348,38107,24771,2473793,-0.09071387932785874,0.05418906921582841,-1.6740254195279956,1.0262922252948445,1.0262922252948445,False,0.0015624999999999997,0.039528470752104736,0.06707425156107105,-1.3524396801545198,0.753908569248022,0.753908569248022,False
2808,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.514118368183821,0.010834583626067576,0.010834583626067576,240,27388,24879,2484512,-0.13137083568198316,0.06507773858898232,-2.0186754876609108,1.3613015399236652,1.3613015399236652,True,0.0015624999999999997,0.039528470752104736,0.07614205184952608,-1.7253387909955678,1.0733158348831724,1.0733158348831724,False
2811,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09297567540629946,-4.191961125207268,0.014891501200129068,0.016318777423729346,393,37656,24726,2474244,0.044635039637348335,0.051075419776612535,0.8739045089118729,0.4177431133299728,0.4177431133299728,False,0.0015624999999999997,0.039528470752104736,0.06458481636853342,0.6911073244004008,0.31024899157279967,0.31024899157279967,False
2812,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.734791850905836,0.008707785480377584,0.008707785480377584,184,21910,24935,2489990,-0.173330106220559,0.07420377007676165,-2.335866574451056,1.7100055564906578,1.7100055564906578,True,0.0015624999999999997,0.039528470752104736,0.0840755582414111,-2.0615992310496005,1.4062056261621485,1.4062056261621485,True
2813,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08366337507347107,-2.0263228202874735,0.11646677887733962,0.1253559793629777,3109,293209,22010,2218691,0.06672784543457116,0.019258484367876392,3.4648544589456267,3.2752994651879708,3.2752994651879708,True,0.0015624999999999997,0.039528470752104736,0.0439703220382537,1.5175655383310287,0.8889931635395583,0.8889931635395583,False
2815,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07564873271208702,-2.862994638819073,0.05401348181994893,0.0580118220619788,1460,136018,23659,2375882,0.07534743773325163,0.027106017394343363,2.779731033042706,2.2643696575071575,2.2643696575071575,True,0.0015624999999999997,0.039528470752104736,0.047929491745505134,1.572047501219701,0.9357684444003925,0.9357684444003925,False
2819,3,20000,25119,2511900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07108142224031393,-3.731991152824741,0.02338514997665575,0.025064721931104355,646,58888,24473,2453012,0.0956533343509142,0.040062948452762884,2.3875760033911733,1.7705768265329243,1.7705768265329243,True,0.0015624999999999997,0.039528470752104736,0.05628090118973519,1.6995700553629365,1.0495775671072172,1.0495775671072172,False
