feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
72,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.248094490925858,0.005230030100814624,0.005230030100814624,3,395,717,71605,-0.1242336007050921,0.5381918100001973,-0.23083517511172558,0.08754259874093513,0.08754259874093513,False,0.0015624999999999997,0.039528470752104736,0.5396414776046116,-0.23021507030287333,0.08728670214578645,0.08728670214578645,False
73,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8045981348559716,0.05707620653421457,0.05707620653421457,45,4157,675,67843,0.09454881860566479,0.15399245386654217,0.6139834532905468,0.26822896487560094,0.26822896487560094,False,0.0015624999999999997,0.039528470752104736,0.15898482898641342,0.594703401629251,0.2580280779149306,0.2580280779149306,False
75,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.091644451995046,0.006110335896759446,0.006110335896759446,6,428,714,71572,0.41839464245335345,0.39698038755824294,1.0539428535168345,0.5347523935825307,0.5347523935825307,False,0.0015624999999999997,0.039528470752104736,0.398943514931491,1.0487565953420817,0.5312242603769441,0.5312242603769441,False
76,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.558775255520267,0.027685372023086144,0.027685372023086144,20,2012,700,69988,0.017583732895416433,0.22520928494441997,0.07807729996459059,0.02790525602946552,0.02790525602946552,False,0.0015624999999999997,0.039528470752104736,0.22865196702669527,0.07690173464968933,0.027472387485197012,0.027472387485197012,False
77,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.40281134784774,0.004483706922069594,0.004483706922069594,1,298,719,71702,-0.6915804575685737,0.8194025573545631,-0.8440057348628952,0.39939058239675024,0.39939058239675024,False,0.0015624999999999997,0.039528470752104736,0.8203554418660232,-0.8430253793349244,0.39879396497461705,0.39879396497461705,False
78,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3803830861223494,0.08468086799363536,0.08468086799363536,45,6231,675,65769,-0.34120170069354694,0.15373381703527453,-2.2194316596930492,1.5774533000992914,1.5774533000992914,False,0.0015624999999999997,0.039528470752104736,0.15873432678609647,-2.1495142708063115,1.5004001139229937,1.5004001139229937,False
79,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.052616432681794105,-4.153504873733804,0.015466296816728956,0.016288257805108102,10,1047,710,70953,0.0010246697159552894,0.31243287670958836,0.003279647541406909,0.0011379406548360305,0.0011379406548360305,False,0.0015624999999999997,0.039528470752104736,0.3149234866583133,0.0032537100577291612,0.0011289294402584908,0.0011289294402584908,False
81,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4930992194822412,0.029509217878941865,0.029509217878941865,15,2113,705,69887,-0.31952528203961167,0.2577227599410688,-1.2398023446306206,0.6674635605633011,0.6674635605633011,False,0.0015624999999999997,0.039528470752104736,0.2607364972374251,-1.2254720203157974,0.6567934820897068,0.6567934820897068,False
82,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.342710751722066,0.034134672621315115,0.034134672621315115,24,2544,696,69456,-0.04062818538248354,0.20654171184103923,-0.19670692675265627,0.07362828104060669,0.07362828104060669,False,0.0015624999999999997,0.039528470752104736,0.21029022499923025,-0.19320054169247408,0.07221816876294893,0.07221816876294893,False
83,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05706554162110404,-4.500358907225561,0.0109830433466377,0.011620529723799575,5,783,715,71217,-0.3585107148377923,0.42954181581805195,-0.8346351894867728,0.39370126326315213,0.39370126326315213,False,0.0015624999999999997,0.039528470752104736,0.4313567798658893,-0.8311234031125113,0.3915767543803361,0.3915767543803361,False
84,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08046536300223531,-4.629352755622152,0.009666717307745706,0.010468225057706889,4,659,716,71341,-0.3865493378851543,0.4744978534713488,-0.8146492867295867,0.38166621085704927,0.38166621085704927,False,0.0015624999999999997,0.039528470752104736,0.47614148417137275,-0.8118371339936167,0.37998363597920815,0.37998363597920815,False
85,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5884951506772518,0.16959572403815498,0.16959572403815498,114,12306,606,59694,-0.08801759461802158,0.10237401479248186,-0.8597649979483408,0.40902605049432283,0.40902605049432283,False,0.0015624999999999997,0.039528470752104736,0.109740324879833,-0.802053344697147,0.3741505689650074,0.3741505689650074,False
86,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7294227863348697,0.06125934803355137,0.06125934803355137,40,4358,680,67642,-0.07941732572268514,0.16249641866025805,-0.4887327756356783,0.20409851419023808,0.20409851419023808,False,0.0015624999999999997,0.039528470752104736,0.1672351221406851,-0.4748842510239925,0.19731555202654755,0.19731555202654755,False
87,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.484670903902382,0.011154766855841231,0.011154766855841231,4,780,716,71220,-0.5566996131404545,0.4742501096642681,-1.173852365652702,0.6189676960519438,0.6189676960519438,False,0.0015624999999999997,0.039528470752104736,0.475894596015305,-1.1697960384541763,0.6160356027526495,0.6160356027526495,False
88,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.164013255976417,0.015307096787784342,0.015307096787784342,13,1144,707,70856,0.1666409005643196,0.2763609210076363,0.6029828673197793,0.26239387140376225,0.26239387140376225,False,0.0015624999999999997,0.039528470752104736,0.27917352786428196,0.5969079584269565,0.2591883766577772,0.2591883766577772,False
89,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.219613641219296,0.005380314326241746,0.005380314326241746,5,377,715,71623,0.3773744359422087,0.43113660755938166,0.8753013066519336,0.41860794354096464,0.41860794354096464,False,0.0015624999999999997,0.039528470752104736,0.43294488607421183,0.8716454405180855,0.41634581512078195,0.41634581512078195,False
90,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6764717268719678,0.1575632358501873,0.1575632358501873,106,11277,614,60723,-0.0691427610971357,0.10546160858572522,-0.6556202017432013,0.2906719186877057,0.2906719186877057,False,0.0015624999999999997,0.039528470752104736,0.11262615542354587,-0.613913889159361,0.2681919419924109,0.2681919419924109,False
91,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.952872268546361,0.1242405041363231,0.1242405041363231,89,8688,631,63312,0.03222315331899402,0.11352358771174362,0.2838454454136376,0.10984241804522152,0.10984241804522152,False,0.0015624999999999997,0.039528470752104736,0.12020858940585713,0.2680603231288226,0.10311410307025054,0.10311410307025054,False
92,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9208143423045985,0.12777078409332004,0.12777078409332004,89,9237,631,62763,-0.03775690846910308,0.1134940652955916,-0.3326773815949446,0.1311335787831566,0.1311335787831566,False,0.0015624999999999997,0.039528470752104736,0.12018070917297838,-0.31416779555493257,0.12297807300851564,0.12297807300851564,False
93,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6666603500713313,0.06496955285136487,0.06496955285136487,39,4676,681,67324,-0.18102133411361054,0.1643547860383904,-1.1014059187258904,0.5674796095375326,0.5674796095375326,False,0.0015624999999999997,0.039528470752104736,0.16904140230643228,-1.07086980848314,0.5463331824208721,0.5463331824208721,False
94,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.945061698408531,0.0070681609218962455,0.0070681609218962455,3,498,717,71502,-0.3571258754344997,0.5377062557906745,-0.6641653720568325,0.29534812500327257,0.29534812500327257,False,0.0015624999999999997,0.039528470752104736,0.5391572289382999,-0.6623779785680449,0.29436801898773535,0.29436801898773535,False
95,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3565987621454147,0.033679742590101445,0.033679742590101445,31,2455,689,69545,0.2576716567237916,0.18335208255650465,1.4053380421484085,0.7960950975708221,0.7960950975708221,False,0.0015624999999999997,0.039528470752104736,0.1875646186726252,1.3737753876360395,0.7708010269878093,0.7708010269878093,False
96,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9887824789942394,0.018185416762298526,0.018185416762298526,19,1281,701,70719,0.42788364737384454,0.23130508846029457,1.8498669883230618,1.191568066648422,1.191568066648422,False,0.0015624999999999997,0.039528470752104736,0.23465835580184377,1.8234323934970764,1.1659741697966821,1.1659741697966821,False
97,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.510785581317791,0.010870360046830004,0.010870360046830004,10,830,710,71170,0.23621206627367547,0.31283174304787986,0.7550770390891006,0.34659184771814144,0.34659184771814144,False,0.0015624999999999997,0.039528470752104736,0.3153192024891201,0.7491204608188295,0.34315024314877474,0.34315024314877474,False
98,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.522233886758313,0.010747952414284298,0.010747952414284298,6,814,714,71186,-0.22929677582956706,0.395585046056544,-0.579639645419741,0.2501418735185769,0.2501418735185769,False,0.0015624999999999997,0.039528470752104736,0.39755506368748217,-0.5767673380958798,0.24864648983608434,0.24864648983608434,False
99,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.380461215978644,0.03291171180817117,0.03291171180817117,22,2447,698,69553,-0.08839072429763636,0.21517212011995726,-0.4107907857596004,0.1667088166469716,0.1667088166469716,False,0.0015624999999999997,0.039528470752104736,0.21877280744397215,-0.4040297573100957,0.1635550855199663,0.1635550855199663,False
100,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.8567806821473387,0.13507873112906316,0.13507873112906316,98,9701,622,62299,0.015985807189008844,0.10898549584117985,0.14667829939778698,0.05384951338733545,0.05384951338733545,False,0.0015624999999999997,0.039528470752104736,0.11593247303386497,0.13788895182404362,0.05044987938683451,0.05044987938683451,False
102,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.8336795633260135,0.007894371354642013,0.007894371354642013,4,576,716,71424,-0.25087996347661246,0.4747278186602992,-0.5284711651923111,0.22390030513183393,0.22390030513183393,False,0.0015624999999999997,0.039528470752104736,0.47637065590773525,-0.5266486513501863,0.22298112739269724,0.22298112739269724,False
103,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.205428717667044,0.014695220378293015,0.014695220378293015,11,1073,709,70927,0.06852042900804818,0.29885045806155114,0.2292799865608228,0.0869010401567741,0.0869010401567741,False,0.0015624999999999997,0.039528470752104736,0.3014533069707462,0.22730030629485706,0.08608540565559313,0.08608540565559313,False
104,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.755817556653221,0.059758936038330525,0.059758936038330525,43,4265,677,67735,0.019402392687752283,0.15720598881401673,0.12342018795929188,0.04490211148639044,0.04490211148639044,False,0.0015624999999999997,0.039528470752104736,0.16209942294466304,0.11969439702679144,0.04348329407085825,0.04348329407085825,False
105,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8379333451617446,0.021083959399238753,0.021083959399238753,9,1519,711,70481,-0.47911468826329945,0.3276292700800583,-1.4623683901814533,0.8427237368452053,0.8427237368452053,False,0.0015624999999999997,0.039528470752104736,0.33000520997886046,-1.4518397703296584,0.834025548830393,0.834025548830393,False
106,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.702701995889203,0.02406348490668745,0.02406348490668745,11,1787,709,70213,-0.45149085658159943,0.29822751020626065,-1.5139141800477713,0.8858976341980114,0.8858976341980114,False,0.0015624999999999997,0.039528470752104736,0.3008357489458746,-1.5007885803586136,0.8748107913865856,0.8748107913865856,False
107,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6541494948637325,0.16054892182455452,0.16054892182455452,121,11645,599,60355,0.04915052745227122,0.10000473971622881,0.49148197967156004,0.20545228941584925,0.20545228941584925,False,0.0015624999999999997,0.039528470752104736,0.10753347369870775,0.4570718843323469,0.18868016470703336,0.18868016470703336,False
108,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2038742051634284,0.03902018961527499,0.03902018961527499,26,2792,694,69208,-0.055860993713152375,0.19886750618726443,-0.2808955308191507,0.10857933887033423,0.10857933887033423,False,0.0015624999999999997,0.039528470752104736,0.20275794686557086,-0.2755058165497621,0.10627836477403049,0.10627836477403049,False
109,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1987946494362336,0.0998587822288417,0.0998587822288417,76,7266,644,64734,0.055835463052923306,0.12155883905993808,0.4593286961665702,0.18976872994728788,0.18976872994728788,False,0.0015624999999999997,0.039528470752104736,0.12782429876044668,0.4368141550110405,0.17898056922433517,0.17898056922433517,False
110,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0006577321449398182,-5.005125473226746,0.0066588624996568166,0.006663214495438649,6,435,714,71565,0.4020927764885104,0.39693314101609256,1.0129987520296488,0.5071547754014398,0.5071547754014398,False,0.0015624999999999997,0.039528470752104736,0.39889650090831985,1.0080127942283583,0.5038340533192928,0.5038340533192928,False
111,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.392130459479211,0.032542314545552835,0.032542314545552835,26,2324,694,69676,0.1343107103108483,0.19904845126264636,0.674763905264573,0.3011813510833395,0.3011813510833395,False,0.0015624999999999997,0.039528470752104736,0.20293542310315887,0.6618396544923242,0.29407303806465784,0.29407303806465784,False
112,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9400025143068056,0.12564758029267156,0.12564758029267156,96,9039,624,62961,0.07351124411529282,0.10995673528719066,0.6685469873518195,0.29775519943227885,0.29775519943227885,False,0.0015624999999999997,0.039528470752104736,0.11684598253691617,0.6291294105218189,0.2763273683772281,0.2763273683772281,False
113,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6066073086871424,0.06871439387033745,0.06871439387033745,42,4857,678,67143,-0.1440721855429696,0.15882069073734273,-0.9071373816226239,0.4385001166169612,0.4385001166169612,False,0.0015624999999999997,0.039528470752104736,0.16366585412445278,-0.8802824896720118,0.4216974746345679,0.4216974746345679,False
114,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.593168810028357,0.02677442340981437,0.02677442340981437,16,1865,704,70135,-0.12722797885690418,0.2501515829515077,-0.5086035329289423,0.21393735839107395,0.21393735839107395,False,0.0015624999999999997,0.039528470752104736,0.2532554332154495,-0.5023701850797758,0.21083746400286432,0.21083746400286432,False
115,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.4962641499452225,0.011027611485291558,0.011027611485291558,5,874,715,71126,-0.4696705403795568,0.42938720974457734,-1.0938158606516066,0.562192782121282,0.562192782121282,False,0.0015624999999999997,0.039528470752104736,0.43120282454111275,-1.089210259416509,0.5589946666942114,0.5589946666942114,False
116,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0331161576982764,0.11576954834351318,0.11576954834351318,81,8349,639,63651,-0.028862366498064503,0.1181911101033291,-0.24420082418069727,0.09308594981629308,0.09308594981629308,False,0.0015624999999999997,0.039528470752104736,0.12462599450940105,-0.2315918650172721,0.0878550141713766,0.0878550141713766,False
117,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09327093525790807,-3.0072137358605966,0.04710104258656976,0.05146860879450862,36,3349,684,68651,0.08885551683261347,0.17079607431266425,0.5202433205224143,0.21975904176704242,0.21975904176704242,False,0.0015624999999999997,0.039528470752104736,0.17531057868998418,0.5068462924290715,0.2130622173766833,0.2130622173766833,False
118,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.976718620931484,0.04848879968548285,0.04848879968548285,32,3462,688,68538,-0.06787046917013166,0.18034706151808685,-0.37633254791525944,0.15078353878935732,0.15078353878935732,False,0.0015624999999999997,0.039528470752104736,0.18462817390151645,-0.3676062419722292,0.14680884626465307,0.14680884626465307,False
120,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039060844074573345,-1.7223472891487985,0.15156906499649767,0.15666077964725134,106,10809,614,61191,-0.019081029985555092,0.10547921130608669,-0.18089848937327066,0.06729937845794973,0.06729937845794973,False,0.0015624999999999997,0.039528470752104736,0.11264263854222381,-0.16939438060484188,0.06273973040224516,0.06273973040224516,False
121,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06159101766830358,-1.8708830631204183,0.1334395778347442,0.14072371021364175,102,9556,618,62444,0.07962221774019591,0.10720805695788169,0.7426887493304417,0.3394474188799219,0.3394474188799219,False,0.0015624999999999997,0.039528470752104736,0.11426315012585818,0.6968319852244045,0.3134459983552443,0.3134459983552443,False
122,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.000223038617022,0.017982270920018528,0.017982270920018528,14,1289,706,70711,0.11817911976070564,0.26677815082445366,0.44298650168870196,0.1819223077897748,0.1819223077897748,False,0.0015624999999999997,0.039528470752104736,0.26969071500019226,0.43820240441211106,0.179641167983836,0.179641167983836,False
123,3,20000,720,72000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10587655810654187,-2.297819114144782,0.09130374217050265,0.10047638732442554,72,6508,648,65492,0.11775117544810242,0.12451521052311516,0.9456770377964621,0.4630461535401987,0.4630461535401987,False,0.0015624999999999997,0.039528470752104736,0.13063895916462168,0.9013480833058459,0.43485697583351957,0.43485697583351957,False
