feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
71,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.058303342519994035,-2.4278411035524936,0.08107416206928951,0.08552528454720587,13568,1284146,144921,14564754,0.06006895273553559,0.00902484281745897,6.655955560725054,10.550575144806894,10.550575144806894,True,0.0015624999999999997,0.039528470752104736,0.04054562600182467,1.4815149908607237,0.8586462109057456,0.8586462109057456,False
72,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.248094490925858,0.005230030100814624,0.005230030100814624,844,82823,157645,15766077,0.019544695626572958,0.034678714860854984,0.5635934233720648,0.24182198615606135,0.24182198615606135,False,0.0015624999999999997,0.039528470752104736,0.052584344289916596,0.371682786778056,0.14866272544511427,0.14866272544511427,False
73,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8045981348559716,0.05707620653421457,0.05707620653421457,8971,904978,149518,14943922,-0.009218456907982286,0.010923558565969856,-0.8439060268052693,0.39932988791077106,0.39932988791077106,False,0.0015624999999999997,0.039528470752104736,0.04101004915559323,-0.2247853172037715,0.0850508992010725,0.0850508992010725,False
77,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.40281134784774,0.004483706922069594,0.004483706922069594,688,70966,157801,15777934,-0.030418117295141697,0.038378697681089376,-0.7925781522839386,0.36853224210532687,0.36853224210532687,False,0.0015624999999999997,0.039528470752104736,0.055094686093092995,-0.5521061912167805,0.23591686564142242,0.23591686564142242,False
78,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.3803830861223494,0.08468086799363536,0.08468086799363536,13493,1342461,144996,14506439,0.005586268955498958,0.009045457974498064,0.6175772383497191,0.2701437642125461,0.2701437642125461,False,0.0015624999999999997,0.039528470752104736,0.04055021960444123,0.13776174358589974,0.05040084055925289,0.05040084055925289,False
79,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.052616432681794105,-4.153504873733804,0.015466296816728956,0.016288257805108102,2585,245969,155904,15602931,0.05068182029441688,0.019932792145747207,2.5426352677454767,1.9585283328048064,1.9585283328048064,False,0.0015624999999999997,0.039528470752104736,0.044269811415066605,1.144839308648332,0.598124530727143,0.598124530727143,False
80,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.23338961454801,0.014295812783942796,0.014295812783942796,2221,225784,156268,15623116,-0.016467119416342473,0.021471808251355855,-0.7669181479069255,0.3534686678599983,0.3534686678599983,False,0.0015624999999999997,0.039528470752104736,0.04498375873115755,-0.36606810726415995,0.1461106829460293,0.1461106829460293,False
81,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4930992194822412,0.029509217878941865,0.029509217878941865,4741,468537,153748,15380363,0.012266127006223163,0.014819148754179825,0.827721430541915,0.3895226627627064,0.3895226627627064,False,0.0015624999999999997,0.039528470752104736,0.042215011190316044,0.29056315894183543,0.11272856286842144,0.11272856286842144,False
83,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05706554162110404,-4.500358907225561,0.0109830433466377,0.011620529723799575,1834,174354,156655,15674546,0.0514256886358122,0.023606997510773237,2.1784086948093964,1.5320129120012873,1.5320129120012873,False,0.0015624999999999997,0.039528470752104736,0.046041180821886546,1.116949820091626,0.5783701128955006,0.5783701128955006,False
84,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08046536300223531,-4.629352755622152,0.009666717307745706,0.010468225057706889,1682,152958,156807,15695942,0.09625271980674327,0.024644113255523816,3.9057083859638917,4.027104345402843,4.027104345402843,True,0.0015624999999999997,0.039528470752104736,0.046581458952582026,2.0663311534472224,1.411199373011497,1.411199373011497,False
85,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5884951506772518,0.16959572403815498,0.16959572403815498,26780,2687045,131709,13161855,-0.0040440805202762555,0.006736557143586399,-0.600318595104097,0.2609865633487556,0.2609865633487556,False,0.0015624999999999997,0.039528470752104736,0.04009839400959601,-0.10085392744927542,0.0363696720838676,0.0363696720838676,False
87,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.484670903902382,0.011154766855841231,0.011154766855841231,1836,176837,156653,15672063,0.038229005969819554,0.023592716109451906,1.6203732453892385,0.9781819525031439,0.9781819525031439,False,0.0015624999999999997,0.039528470752104736,0.046033859857947945,0.8304540633304976,0.3911723011200299,0.3911723011200299,False
88,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.164013255976417,0.015307096787784342,0.015307096787784342,2453,242869,156036,15606031,0.01031411338867892,0.020449236635969405,0.5043764504410302,0.21183384736273564,0.21183384736273564,False,0.0015624999999999997,0.039528470752104736,0.044504733220117984,0.231753178648794,0.08792163791085983,0.08792163791085983,False
89,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.219613641219296,0.005380314326241746,0.005380314326241746,896,85676,157593,15763224,0.04558044825061674,0.03366793219625017,1.3538238102930882,0.7549994219138967,0.7549994219138967,False,0.0015624999999999997,0.039528470752104736,0.05192330554164766,0.8778418048530574,0.42018260492731846,0.42018260492731846,False
91,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.952872268546361,0.1242405041363231,0.1242405041363231,19647,1969028,138842,13879872,-0.0024905981587052504,0.007660246584463139,-0.32513289634263143,0.12779680695352158,0.12779680695352158,False,0.0015624999999999997,0.039528470752104736,0.04026387186715628,-0.0618568965975888,0.02196710741747101,0.02196710741747101,False
92,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9208143423045985,0.12777078409332004,0.12777078409332004,20150,2025118,138339,13823782,-0.00571944583554094,0.007577683744020628,-0.7547749455833415,0.3464170180631578,0.3464170180631578,False,0.0015624999999999997,0.039528470752104736,0.040248245811766684,-0.14210422641249237,0.05207751615891311,0.05207751615891311,False
93,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6666603500713313,0.06496955285136487,0.06496955285136487,10461,1031172,148028,14817728,0.015424860192561047,0.01016765947375792,1.5170512183626552,0.8885568376302098,0.8885568376302098,False,0.0015624999999999997,0.039528470752104736,0.04081520916489708,0.3779194204357312,0.1515088576491178,0.1515088576491178,False
94,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.945061698408531,0.0070681609218962455,0.0070681609218962455,1090,111906,157399,15736994,-0.02604499680170855,0.03053462595005665,-0.8529659686779373,0.4048586594991561,0.4048586594991561,False,0.0015624999999999997,0.039528470752104736,0.04994860740711269,-0.5214358948874266,0.2203579522407805,0.2203579522407805,False
95,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3565987621454147,0.033679742590101445,0.033679742590101445,5295,534006,153194,15314894,-0.008677833176011776,0.014046535607081126,-0.6177917045707068,0.2702581666182976,0.2702581666182976,False,0.0015624999999999997,0.039528470752104736,0.04195003173492241,-0.20686118262903921,0.07773228538075205,0.07773228538075205,False
99,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.380461215978644,0.03291171180817117,0.03291171180817117,5138,521982,153351,15326918,-0.016239585820311153,0.0142517123900789,-1.1394831284706588,0.5943093101298325,0.5943093101298325,False,0.0015624999999999997,0.039528470752104736,0.04201917783642997,-0.3864803324693251,0.15543524993043076,0.15543524993043076,False
100,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.8567806821473387,0.13507873112906316,0.13507873112906316,21294,2140583,137195,13708317,-0.006033782528265543,0.007401990429051887,-0.8151567589960265,0.38197012754054893,0.38197012754054893,False,0.0015624999999999997,0.039528470752104736,0.04021553757332824,-0.15003610276907675,0.05515418658482032,0.05515418658482032,False
101,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2707366934068194,0.09357570771094575,0.09357570771094575,14698,1481870,143791,14367030,-0.00898799409585017,0.008702476299982853,-1.032808799015963,0.5204342119011138,0.5204342119011138,False,0.0015624999999999997,0.039528470752104736,0.04047509226365967,-0.2220623497854257,0.08393295816640563,0.08393295816640563,False
103,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.205428717667044,0.014695220378293015,0.014695220378293015,2323,232985,156166,15615915,-0.0027783985791799692,0.021003446540247918,-0.1322829838358126,0.04829321296055455,0.04829321296055455,False,0.0015624999999999997,0.039528470752104736,0.044762090730539515,-0.062070348677533305,0.022044767342160335,0.022044767342160335,False
104,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.755817556653221,0.059758936038330525,0.059758936038330525,9319,946714,149170,14902186,-0.016715311096552332,0.010729819249218543,-1.5578371553434802,0.9234620234565984,0.9234620234565984,False,0.0015624999999999997,0.039528470752104736,0.04095886987113903,-0.4080999097177359,0.165451934887155,0.165451934887155,False
105,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8379333451617446,0.021083959399238753,0.021083959399238753,3394,333811,155095,15515089,0.017107301612676498,0.017438520374914657,0.9810064870690166,0.48599772554472254,0.48599772554472254,False,0.0015624999999999997,0.039528470752104736,0.04320418952909907,0.39596395162451353,0.15981130845657024,0.15981130845657024,False
106,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.702701995889203,0.02406348490668745,0.02406348490668745,3857,381180,154632,15467720,0.012205538051664832,0.01638262133003286,0.7450296143566147,0.34079348893401085,0.34079348893401085,False,0.0015624999999999997,0.039528470752104736,0.04278890372097943,0.2852500763107994,0.11044476713903718,0.11044476713903718,False
107,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6541494948637325,0.16054892182455452,0.16054892182455452,25376,2542902,133113,13305998,-0.0024697954141534115,0.006883845515254529,-0.3587813539220732,0.1428130994650588,0.1428130994650588,False,0.0015624999999999997,0.039528470752104736,0.04012340126507086,-0.061554986274393306,0.021857285830590954,0.021857285830590954,False
108,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2038742051634284,0.03902018961527499,0.03902018961527499,6311,618272,152178,15230628,0.02145360574882589,0.012911051026402007,1.661646732319087,1.0150964877504411,1.0150964877504411,False,0.0015624999999999997,0.039528470752104736,0.041583593382563226,0.5159151483484298,0.21758924677056446,0.21758924677056446,False
109,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1987946494362336,0.0998587822288417,0.0998587822288417,15942,1583950,142547,14264950,0.007196693432418342,0.008392976807139532,0.8574661407733708,0.4076152313395893,0.4076152313395893,False,0.0015624999999999997,0.039528470752104736,0.040409677797344314,0.178093313896487,0.06618398110349523,0.06618398110349523,False
110,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0006577321449398182,-5.005125473226746,0.0066588624996568166,0.006663214495438649,1105,105128,157384,15743772,0.0506226232050059,0.030339703693633282,1.6685272775300355,1.0213124098204176,1.0213124098204176,False,0.0015624999999999997,0.039528470752104736,0.04982968613404529,1.0159129453239493,0.5090996826011713,0.5090996826011713,False
111,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.392130459479211,0.032542314545552835,0.032542314545552835,5013,514888,153476,15334012,-0.02753487993106642,0.014421667453161851,-1.9092715887738478,1.250054582500044,1.250054582500044,False,0.0015624999999999997,0.039528470752104736,0.04207712552123288,-0.654390707301805,0.29000107052984464,0.29000107052984464,False
112,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9400025143068056,0.12564758029267156,0.12564758029267156,19756,1989083,138733,13859817,-0.007752429109821032,0.007641937737669762,-1.0144585543541687,0.5081286647309577,0.5081286647309577,False,0.0015624999999999997,0.039528470752104736,0.040260392600997084,-0.19255721588837751,0.0719598440422195,0.0719598440422195,False
116,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0331161576982764,0.11576954834351318,0.11576954834351318,18424,1836684,140065,14012216,0.0035386425133770304,0.007875969749293948,0.44929610270459164,0.18494181063728576,0.18494181063728576,False,0.0015624999999999997,0.039528470752104736,0.040305469845813645,0.0877955901993926,0.03149877282278533,0.03149877282278533,False
117,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09327093525790807,-3.0072137358605966,0.04710104258656976,0.05146860879450862,8212,746124,150277,15102776,0.10091520256968355,0.0113941401261367,8.856763340850703,18.084224858183735,18.084224858183735,True,0.0015624999999999997,0.039528470752104736,0.04113789529392623,2.453095907037886,1.848836860955375,1.848836860955375,False
118,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.976718620931484,0.04848879968548285,0.04848879968548285,7816,766857,150673,15082043,0.020080787589675853,0.011659403583401843,1.7222825718343406,1.070487362433811,1.070487362433811,False,0.0015624999999999997,0.039528470752104736,0.04121215466243719,0.4872540092638855,0.2033713242458985,0.2033713242458985,False
119,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6844615009999033,0.15650559602279523,0.15650559602279523,24903,2482259,133586,13366641,0.003852076501493578,0.006936746826241546,0.5553145585364692,0.2375618855045465,0.2375618855045465,False,0.0015624999999999997,0.039528470752104736,0.040132511216361376,0.09598393882521732,0.034547427050830005,0.034547427050830005,False
120,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.039060844074573345,-1.7223472891487985,0.15156906499649767,0.15666077964725134,24605,2402400,133884,13446500,0.0282429477240097,0.0069714463103686085,4.051232192953141,4.29286759951548,4.29286759951548,True,0.0015624999999999997,0.039528470752104736,0.04013852343644883,0.7036369379338692,0.3172604088363955,0.3172604088363955,False
121,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06159101766830358,-1.8708830631204183,0.1334395778347442,0.14072371021364175,22335,2115956,136154,13732944,0.06267776863885625,0.007256844388124712,8.637055624538922,17.238972460561335,17.238972460561335,True,0.0015624999999999997,0.039528470752104736,0.04018907551155484,1.5595722927449687,0.9249606627257435,0.9249606627257435,False
122,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.000223038617022,0.017982270920018528,0.017982270920018528,2773,283805,155716,15565095,-0.023429911702782507,0.019250064112172966,-1.2171342166058747,0.6506191984701206,0.6506191984701206,False,0.0015624999999999997,0.039528470752104736,0.04396663471682554,-0.5329020939102291,0.22613945660103665,0.22613945660103665,False
123,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10587655810654187,-2.297819114144782,0.09130374217050265,0.10047638732442554,15744,1449134,142745,14399766,0.09167328304480936,0.008442702795262918,10.858286175399417,26.739605939178414,26.739605939178414,True,0.0015624999999999997,0.039528470752104736,0.04042003501345762,2.268015923644976,1.6321180970143856,1.6321180970143856,False
124,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03459170745746042,-3.9522658588162796,0.018849012046472567,0.019499503441584184,3014,299101,155475,15549799,0.007965858976539524,0.018481599214377076,0.4310156758698013,0.17622788415250268,0.17622788415250268,False,0.0015624999999999997,0.039528470752104736,0.0436356449421899,0.18255394155610594,0.06795870233418251,0.06795870233418251,False
125,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6480912166605297,0.16136709400369276,0.16136709400369276,25493,2559748,132996,13289152,-0.004860204913251546,0.006870996475207828,-0.7073508086910406,0.3193486288837757,0.3193486288837757,False,0.0015624999999999997,0.039528470752104736,0.040121198792687114,-0.12113807811090169,0.04403258808153755,0.04403258808153755,False
126,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7198496772015677,0.06181218312451215,0.06181218312451215,9792,978577,148697,14870323,0.000725553475099477,0.010484902037130003,0.06919983348724547,0.0246460701623154,0.0246460701623154,False,0.0015624999999999997,0.039528470752104736,0.040895393025721274,0.01774169219117513,0.006191396973846059,0.006191396973846059,False
127,3,20000,158489,15848900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.5739819564017754,0.07083178476510021,0.07083178476510021,11137,1122882,147352,14726018,-0.00879302725023786,0.009875812678761023,-0.8903598656896554,0.427973788831565,0.427973788831565,False,0.0015624999999999997,0.039528470752104736,0.0407434863023033,-0.2158143067335103,0.08137606334773062,0.08137606334773062,False
