feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
12842,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.739173673141715,0.008670043076861434,0.008670043076861434,681,62159,71288,7134741,0.0928335851982482,0.03869892431774946,2.39886732861124,1.7839430904599662,1.7839430904599662,True,0.0015624999999999997,0.039528470752104736,0.055318231563842496,1.678173408184776,1.0300566779256344,1.0300566779256344,False
12855,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045115630286804424,-5.853040501534748,0.0028629361818902632,0.0029946616486460666,236,20667,71733,7176233,0.1352025899964638,0.06550415858865638,2.064030634230258,1.4087704822500933,1.4087704822500933,True,0.0015624999999999997,0.039528470752104736,0.07650682840379573,1.7671963773335035,1.112408880786068,1.112408880786068,False
12874,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.8671920152075865,0.002822820188092492,0.002822820188092492,214,20367,71755,7176533,0.05192120544332355,0.06873993050924124,0.7553281631022799,0.3467372031757071,0.3467372031757071,False,0.0015624999999999997,0.039528470752104736,0.0792948803291569,0.6547863522562378,0.2902168918753415,0.2902168918753415,False
12881,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.725023886092019,0.023544799902270337,0.023544799902270337,1604,169670,70365,7027230,-0.05720127290491613,0.02536719746882752,-2.254930722055833,1.617304518001677,1.617304518001677,True,0.0015624999999999997,0.039528470752104736,0.04696801792094796,-1.2178770882175995,0.6511682968440201,0.6511682968440201,False
12911,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.117843152253734,0.0021983593835276723,0.0021983593835276723,182,16010,71787,7180890,0.13121845026951756,0.07453844864433452,1.7604129500418726,1.106028544801954,1.106028544801954,False,0.0015624999999999997,0.039528470752104736,0.08437108702810515,1.555253759215013,0.9212328142669252,0.9212328142669252,False
13011,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.067635662624187,0.006257883757013709,0.006257883757013709,392,45069,71577,7151831,-0.13908150658525958,0.0508337422373611,-2.7360076292600652,2.2062823471494872,2.2062823471494872,True,0.0015624999999999997,0.039528470752104736,0.06439386111932154,-2.159856610050796,1.5116781713778285,1.5116781713778285,True
13030,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08608776753290548,-3.7889324311513177,0.022119402033850044,0.024060134663363673,1828,159474,70141,7037426,0.14009512183234227,0.023823642679368852,5.880508019609608,8.388266934533503,8.388266934533503,True,0.0015624999999999997,0.039528470752104736,0.04615263752500224,3.0354737961930915,2.619502777283144,2.619502777283144,True
13092,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.656851750379019,0.009406980527468039,0.009406980527468039,736,67186,71233,7129714,0.09274487957831336,0.037240244240596174,2.4904476721237696,1.8942096359964986,1.8942096359964986,True,0.0015624999999999997,0.039528470752104736,0.054307787573231674,1.7077639086889878,1.0570986743626702,1.0570986743626702,False
13170,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10474786787911061,-3.870590991370547,0.020420362143204286,0.022624376272043566,1693,147385,70276,7049515,0.14202249889526483,0.02473154566779105,5.742564609709244,8.030335885885984,8.030335885885984,True,0.0015624999999999997,0.039528470752104736,0.04662777446027243,3.045877709996006,2.634507943833271,2.634507943833271,True
13185,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.382383997284207,0.0016882316554075619,0.0016882316554075619,115,12150,71854,7184750,-0.05078223847907107,0.09356476898068948,-0.5427495737156348,0.23113834509300366,0.23113834509300366,False,0.0015624999999999997,0.039528470752104736,0.10157197445363456,-0.4999630926959294,0.2096437038945516,0.2096437038945516,False
13190,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.742143978650242,0.0031976256542341004,0.0031976256542341004,239,23002,71730,7173898,0.04048370117505585,0.06506088952102783,0.6222432781520981,0.272636146703782,0.272636146703782,False,0.0015624999999999997,0.039528470752104736,0.07612765164687131,0.5317870747260814,0.2255753949547398,0.2255753949547398,False
13194,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.784802661306809,0.008286532125209484,0.008286532125209484,546,59608,71423,7137292,-0.08755731782605004,0.04313633503970546,-2.0297811055449344,1.3728514026506429,1.3728514026506429,True,0.0015624999999999997,0.039528470752104736,0.05850848998784468,-1.496489105157907,0.871192980276656,0.871192980276656,False
13213,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.15293545140867254,-4.040022512466088,0.017292773994888492,0.020092982524647113,1492,124338,70477,7072562,0.18612951145088746,0.02631329756349851,7.073591251789137,11.821096216016707,11.821096216016707,True,0.0015624999999999997,0.039528470752104736,0.04748567814262755,3.9196978695730227,4.052272054288135,4.052272054288135,True
13214,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.989193478831559,0.0009209407611495915,0.0009209407611495915,75,6700,71894,7190200,0.11946979640472326,0.1157943178849119,1.031741441090956,0.5197152286431072,0.5197152286431072,False,0.0015624999999999997,0.039528470752104736,0.1223553188644941,0.9764168612648012,0.48299168229859923,0.48299168229859923,False
13234,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.7226464020271814,0.008813252530375359,0.008813252530375359,588,63528,71381,7133372,-0.07716630553898328,0.041582757592276594,-1.8557284318564726,1.1972791038541337,1.1972791038541337,False,0.0015624999999999997,0.039528470752104736,0.05737269149149302,-1.345000618463667,0.7480576734813531,0.7480576734813531,False
13235,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08524845629807516,-0.014525681989694839,0.4963686433523254,0.5176733277848861,37358,3571091,34611,3625809,0.0915807482410649,0.007497708192840249,12.214498868936733,33.58486098510516,33.58486098510516,True,0.0015624999999999997,0.039528470752104736,0.040233265193680014,2.276244490726811,1.6414678297932406,1.6414678297932406,True
13279,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.224722468697,0.005353044087005581,0.005353044087005581,327,38679,71642,7158221,-0.16724860587563922,0.05561822091271934,-3.0070829870322426,2.5787783133394795,2.5787783133394795,True,0.0015624999999999997,0.039528470752104736,0.06823405672753197,-2.4511016037561135,1.8464297931869427,1.8464297931869427,True
13294,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09194351371746576,-3.345567953498487,0.03404059740146276,0.03719686638655586,2733,244996,69236,6951904,0.11358166420664548,0.019608675045715437,5.792419117652901,8.158767325452827,8.158767325452827,True,0.0015624999999999997,0.039528470752104736,0.04412482449878371,2.5740989453629743,1.9978273383377565,1.9978273383377565,True
13313,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.757554491280242,0.008513480602342945,0.008513480602342945,555,60797,71414,7136103,-0.09101409148953395,0.042787509319667016,-2.1271182393339236,1.4761201424771457,1.4761201424771457,True,0.0015624999999999997,0.039528470752104736,0.05825178927535695,-1.5624256803393484,0.9274275671804642,0.9274275671804642,False
13322,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11940333607086978,-4.594718134890111,0.010003977763851755,0.011258441275682759,845,72410,71124,7124490,0.1566832041192462,0.034795724977747036,4.502944089236538,5.173805169892137,5.173805169892137,True,0.0015624999999999997,0.039528470752104736,0.05266158444945432,2.9752846549771776,2.533552369846449,2.533552369846449,True
13333,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.14169350088460753,-2.074637916431665,0.11158643025290768,0.12642503587721104,9162,803043,62807,6393857,0.14972873263559727,0.011245614544584965,13.314410879189815,39.719257590437444,39.719257590437444,True,0.0015624999999999997,0.039528470752104736,0.04109700532259474,3.6433003198234943,3.5699822556029597,3.5699822556029597,True
13341,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.756420698434869,0.00852305628413288,0.00852305628413288,560,61494,71409,7135406,-0.09348018914694448,0.04259726308491828,-2.1945116276740673,1.5497716989731989,1.5497716989731989,True,0.0015624999999999997,0.039528470752104736,0.05811219168406696,-1.6086157902142006,0.9677827669445096,0.9677827669445096,False
13348,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.311750085485265,0.004909067654896429,0.004909067654896429,317,35315,71652,7161585,-0.1069407932122317,0.0564979500398947,-1.8928260784102426,1.2337284531421653,1.2337284531421653,False,0.0015624999999999997,0.039528470752104736,0.06895301558822817,-1.5509226434831793,0.9175010596250949,0.9175010596250949,False
13361,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11287538761841294,-4.169833419047024,0.01521961771919515,0.017007316697909863,1250,109228,70719,7087672,0.13749239126096902,0.028690010617438304,4.792343686948609,5.782926338043105,5.782926338043105,True,0.0015624999999999997,0.039528470752104736,0.04884277540464631,2.8149995597483937,2.311782236767197,2.311782236767197,True
13363,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08897251906139433,-2.794673180348539,0.05761270687994009,0.06263780994324504,4513,414804,67456,6782096,0.08982418659275376,0.015457688673742784,5.810971387031082,8.206828822249966,8.206828822249966,True,0.0015624999999999997,0.039528470752104736,0.042443375680244325,2.116329937313711,1.4644937695164821,1.4644937695164821,True
13364,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05774745735135226,-6.264779858931227,0.0018985208722501956,0.002011156030475867,150,13674,71819,7183226,0.09602292807725375,0.08204699931814852,1.1703405228131702,0.6164288398082327,0.6164288398082327,False,0.0015624999999999997,0.039528470752104736,0.09107255402761176,1.0543563766548274,0.5350341128812128,0.5350341128812128,False
13381,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.78646770647722,0.008272860204633723,0.008272860204633723,544,59376,71425,7137524,-0.08731952371226047,0.043214924245052945,-2.0205872216068137,1.3632863610439272,1.3632863610439272,True,0.0015624999999999997,0.039528470752104736,0.058566455224007406,-1.490947734130009,0.8665402375193033,0.8665402375193033,False
13403,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09927955192203297,-4.329078277073443,0.013008245276513647,0.014346501948485498,1044,93282,70925,7103618,0.11463532946218395,0.03134256023773993,3.6574973005603497,3.59398820717185,3.59398820717185,True,0.0015624999999999997,0.039528470752104736,0.05044656660523446,2.2724109325269546,1.6371086437515903,1.6371086437515903,True
13423,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.883629064468314,0.0075126271544732615,0.0075126271544732615,587,53949,71382,7142951,0.08590114721840182,0.04165108097669034,2.0623989871109383,1.4070490265824465,1.4070490265824465,True,0.0015624999999999997,0.039528470752104736,0.05742223042103829,1.4959562975618839,0.8707451225011924,0.8707451225011924,False
13459,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.08285284880415,0.0061639597941944586,0.0061639597941944586,413,44412,71556,7152488,-0.07189045621078935,0.049548064053244134,-1.4509236149678053,0.833270597494511,0.833270597494511,False,0.0015624999999999997,0.039528470752104736,0.06338383588443021,-1.1342080391264033,0.5905617935145447,0.5905617935145447,False
13483,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08084928237290853,-5.224807035437062,0.005352593839618943,0.00580070770817368,416,38424,71553,7158476,0.0810429419834152,0.04940749637016954,1.640296471940764,0.9959214740177348,0.9959214740177348,False,0.0015624999999999997,0.039528470752104736,0.0632740128138584,1.2808250714527942,0.6984163806023471,0.6984163806023471,False
13538,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.345322580992558,0.0017518621353499382,0.0017518621353499382,117,12613,71852,7184287,-0.07104839231873684,0.09275761438885573,-0.7659575204348171,0.3529090261910012,0.3529090261910012,False,0.0015624999999999997,0.039528470752104736,0.10082893943264332,-0.7046428606560843,0.3178255637567378,0.3178255637567378,False
13548,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10706085557998521,-3.9636596194660716,0.018639450060741244,0.02070214010204904,1496,134079,70473,7062821,0.11205928461287934,0.026268144955640293,4.265976329966079,4.7010817136463,4.7010817136463,True,0.0015624999999999997,0.039528470752104736,0.04746067255539611,2.361097695825606,1.7394294657705485,1.7394294657705485,True
13572,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02462504809159971,-4.4949087303391435,0.011042403497278088,0.011314584031435591,869,79668,71100,7117232,0.08846864515278331,0.03430515080310418,2.5788735242865637,2.0038252511113996,2.0038252511113996,True,0.0015624999999999997,0.039528470752104736,0.05233873681723431,1.6903091387496383,1.0411074021912232,1.0411074021912232,False
13616,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.068093630664185,0.0023102338236882392,0.0023102338236882392,153,16859,71816,7180041,-0.0940228207954597,0.08116671344926446,-1.158391374984418,0.6078231798915474,0.6078231798915474,False,0.0015624999999999997,0.039528470752104736,0.09028031552977099,-1.041454277643221,0.526272573423338,0.526272573423338,False
13632,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.14202577795809504,-5.011915275244561,0.006614101312499065,0.007615768232856422,586,47763,71383,7149137,0.20683588846856735,0.04171468618811854,4.958346984460349,6.148157876230492,6.148157876230492,True,0.0015624999999999997,0.039528470752104736,0.057468382992504737,3.5991249048288645,3.4958149365038405,3.4958149365038405,True
13638,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.36814849918598,0.004641116026875831,0.004641116026875831,368,33362,71601,7163538,0.09989623623555632,0.05251460523383046,1.9022562540601966,1.243077536377459,1.243077536377459,False,0.0015624999999999997,0.039528470752104736,0.06572886552242518,1.5198229186151708,0.8909093808578166,0.8909093808578166,False
13661,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.11303076037335,0.005981819205432067,0.005981819205432067,398,42418,71571,7154482,-0.06283495628652126,0.05046876977502103,-1.2450265097926112,0.6713717050731578,0.6713717050731578,False,0.0015624999999999997,0.039528470752104736,0.0641061363880563,-0.9801706954566697,0.4854497675047923,0.4854497675047923,False
13662,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.530169658892678,0.003949654650958224,0.003949654650958224,295,28073,71674,7168827,0.051449842801844996,0.0585986944567191,0.8780032265026957,0.4202827323487974,0.4202827323487974,False,0.0015624999999999997,0.039528470752104736,0.07068455978523118,0.7278795108602334,0.3309739741228153,0.3309739741228153,False
13669,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.017794452079381455,-3.811683211292863,0.021632613051322625,0.022012449532756197,1484,155230,70485,7041670,-0.045639400808145096,0.026351448610212592,-1.7319503562493863,1.079446758706064,1.079446758706064,False,0.0015624999999999997,0.039528470752104736,0.047506829444372255,-0.9606913646297148,0.47274737178546355,0.47274737178546355,False
13686,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.478355603105441,0.02993439344379067,0.02993439344379067,2283,215004,69686,6981896,0.06211964744843038,0.02137916073687747,2.905616745809792,2.435890370081291,2.435890370081291,True,0.0015624999999999997,0.039528470752104736,0.044939609631295674,1.3822916566941124,0.7775900701483207,0.7775900701483207,False
13693,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13135831099256318,-0.9724979545143477,0.2743828869764068,0.30129481620152315,21641,1975927,50328,5220973,0.12768722100181235,0.008171572812529873,15.625782689719568,54.3134370283364,54.3134370283364,True,0.0015624999999999997,0.039528470752104736,0.040364273835044734,3.163372182133816,2.8070067769695073,2.8070067769695073,True
13724,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08770167315936095,-4.848004661449662,0.00778296373507964,0.008490311847723886,636,56061,71333,7140839,0.12799939924381773,0.040038583399887265,3.1969012980658587,2.857258827002356,2.857258827002356,True,0.0015624999999999997,0.039528470752104736,0.05626355979379307,2.274996457972758,1.6400480453785198,1.6400480453785198,True
13732,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.737095511157456,0.0032137575698271787,0.0032137575698271787,262,23207,71707,7173693,0.1236008895669996,0.06218278112837806,1.9877028226161544,1.329340774955364,1.329340774955364,True,0.0015624999999999997,0.039528470752104736,0.07368309350766816,1.6774660737355784,1.029414289086152,1.029414289086152,False
13734,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10431786915047811,-4.7055640658559525,0.00896373561603756,0.009939530880918347,738,64449,71231,7132451,0.13745899847955073,0.0371993427645178,3.695199653114962,3.6581421335917463,3.6581421335917463,True,0.0015624999999999997,0.039528470752104736,0.054279748545033646,2.532417746289055,1.9458508094468305,1.9458508094468305,True
