feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
20,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.556007506029555,0.0014195319895624514,0.0014195319895624514,1391,141721,998609,99858279,-0.018338118762580582,0.026957678665414524,-0.680255855490538,0.3042185615890579,0.3042185615890579,False,0.0015624999999999997,0.039528470752104736,0.04784575675049716,-0.3832757596082966,0.1539628460850593,0.1539628460850593,False
21,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.15084940358098142,-4.229219342775298,0.01435469711488455,0.01665302848230235,16665,1434824,983335,98565176,0.15206582788879114,0.007856732280345986,19.354844032192812,82.73152652279224,82.73152652279224,True,0.0015624999999999997,0.039528470752104736,0.04030171512634456,3.7731850223264627,3.7926978290229667,3.7926978290229667,True
22,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.073415055476418,0.04421727528774924,0.04421727528774924,43958,4424045,956042,95575955,-0.006689633166493011,0.00490216358969286,-1.3646287081398978,0.7635388801531635,0.7635388801531635,False,0.0015624999999999997,0.039528470752104736,0.03983128428584885,-0.1679492209813,0.06216967515236249,0.06216967515236249,False
23,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.287810693134072,0.013548869242372748,0.013548869242372748,13708,1356654,986292,98643346,0.010552156636836868,0.008643412766617035,1.2208322015572213,0.653354544943752,0.653354544943752,False,0.0015624999999999997,0.039528470752104736,0.04046243423540059,0.26078897219695163,0.10003990627588792,0.10003990627588792,False
24,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02792873645697539,-2.531181377375514,0.07370095437544205,0.07563047214648994,75819,7367534,924181,92632466,0.031003606583818427,0.0037970756693656454,8.165127398948574,15.49336489103143,15.49336489103143,True,0.0015624999999999997,0.039528470752104736,0.039710424118093834,0.7807422678644171,0.3615565756789613,0.3615565756789613,False
25,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.443238170715533,0.0799344369815687,0.0799344369815687,80719,7996322,919281,92003678,0.010234606568832365,0.0036894868070497244,2.77399191380126,2.256701518869649,2.256701518869649,True,0.0015624999999999997,0.039528470752104736,0.03970028101788945,0.2577968293025564,0.09877948224487357,0.09877948224487357,False
26,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.0830361704963485,0.016576787746817045,0.016576787746817045,16488,1658270,983512,98341730,-0.005793912081653487,0.007891660224359639,-0.7341816445377473,0.3345709551572318,0.3345709551572318,False,0.0015624999999999997,0.039528470752104736,0.04030853881123378,-0.1437390749584491,0.05271016114663228,0.05271016114663228,False
27,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.860069746772707,0.054163127279025065,0.054163127279025065,54100,5419812,945900,94580188,-0.0019071463838836466,0.004442565974349786,-0.4292893780069922,0.17541039852647264,0.17541039852647264,False,0.0015624999999999997,0.039528470752104736,0.03977733516006886,-0.04794555432657961,0.016933454641959337,0.016933454641959337,False
28,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.039562903287614,0.01730058620404738,0.01730058620404738,17303,1729266,982697,98270734,0.0006363883163919847,0.007706999365090427,0.08257277394812888,0.029564204537105718,0.029564204537105718,False,0.0015624999999999997,0.039528470752104736,0.04027279279133127,0.015801941516431595,0.00551022009522038,0.00551022009522038,False
29,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3510064218833535,0.033862223039766264,0.033862223039766264,33834,3388424,966166,96611576,-0.0015216781484177907,0.005558428061338938,-0.27376051855409683,0.1055351358016395,0.1055351358016395,False,0.0015624999999999997,0.039528470752104736,0.03991736617705482,-0.03812070520054695,0.013411225993818188,0.013411225993818188,False
30,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.231314771595654,0.00531805831243242,0.00531805831243242,5336,530491,994664,99469509,0.005967016696677027,0.013794535140048766,0.4325638114004567,0.17696179389672403,0.17696179389672403,False,0.0015624999999999997,0.039528470752104736,0.0418663253669347,0.14252544603280787,0.052240443490550764,0.052240443490550764,False
31,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7157681565510057,0.023758534248110776,0.023758534248110776,23601,2376190,976399,97623810,-0.0069387084471441846,0.006620078878964846,-1.0481307812195073,0.530799165606727,0.530799165606727,False,0.0015624999999999997,0.039528470752104736,0.04007899006167341,-0.1731258306775426,0.06421445088238147,0.06421445088238147,False
32,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.855172052467094,0.05441458219325693,0.05441458219325693,54391,5440671,945609,94559329,-0.00029682933253847253,0.004431379111710476,-0.06698351124011569,0.02383587191322915,0.02383587191322915,False,0.0015624999999999997,0.039528470752104736,0.039776087299176414,-0.007462507066264875,0.002593589544078645,0.002593589544078645,False
33,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06943006538994957,-3.463290071202023,0.030374983092827594,0.03248790669994827,32800,3037146,967200,96962854,0.07944748148931383,0.005644539093219921,14.075105190562708,44.26740967889548,44.26740967889548,True,0.0015624999999999997,0.039528470752104736,0.03992944804996542,1.9896964613660024,1.3313869046725753,1.3313869046725753,False
34,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.485250302073423,0.0297348304969543,0.0297348304969543,29653,2975182,970347,97024818,-0.0034126674954406094,0.005924509360261679,-0.576025336094646,0.24826062112743047,0.24826062112743047,False,0.0015624999999999997,0.039528470752104736,0.03996998637927999,-0.08538075202371596,0.030603335454680722,0.030603335454680722,False
35,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.269410289796213,0.005120292381526855,0.005120292381526855,5197,511649,994803,99488351,0.01578853617173448,0.013977479402244409,1.1295696253502805,0.5872747295243743,0.5872747295243743,False,0.0015624999999999997,0.039528470752104736,0.04192695947049066,0.37657240999903374,0.15089312375202935,0.15089312375202935,False
36,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3368025716264387,0.03432999939816796,0.03432999939816796,34353,3432697,965647,96567303,0.0007988605739479319,0.005517822183889241,0.1447782381027825,0.053112693270734375,0.053112693270734375,False,0.0015624999999999997,0.039528470752104736,0.03991173213045282,0.020015682890855993,0.006991280676912964,0.006991280676912964,False
37,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0643597228831614,0.11260943294559612,0.11260943294559612,112796,11263138,887204,88736862,0.0016498773913686024,0.0031769031516695996,0.5193351237356797,0.21930325005285597,0.21930325005285597,False,0.0015624999999999997,0.039528470752104736,0.039655929110728044,0.041604809882572244,0.014657186712383578,0.014657186712383578,False
38,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.216577160998913,0.09827170023691945,0.09827170023691945,97641,9831796,902359,90168204,-0.007655200856366963,0.0033856393552100616,-2.2610798296004555,1.6242575040764082,1.6242575040764082,False,0.0015624999999999997,0.039528470752104736,0.03967319691987963,-0.19295649079721777,0.07212015685607578,0.07212015685607578,False
39,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8914597848847503,0.052577354693144146,0.052577354693144146,52851,5254871,947149,94745129,0.006064034272081288,0.004491947532311049,1.3499788740767906,0.7519708936730637,0.7519708936730637,False,0.0015624999999999997,0.039528470752104736,0.03978288064774891,0.15242823479210318,0.056085643641349915,0.056085643641349915,False
40,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.029126522470228844,-3.53368558248473,0.02836882140026808,0.02918278969884798,29554,2836452,970446,97163548,0.04232121569996153,0.00593541012716548,7.1302934074030855,11.999326506533288,11.999326506533288,True,0.0015624999999999997,0.039528470752104736,0.039971603587767884,1.0587820327757047,0.5380529167530255,0.5380529167530255,False
41,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.325251998813703,0.013057462630956019,0.013057462630956019,13075,1304898,986925,98695102,0.0020557599848064845,0.008846956199272473,0.23236918308418203,0.08817612349256801,0.08817612349256801,False,0.0015624999999999997,0.039528470752104736,0.0405064023827326,0.050751482824424585,0.017944360764157802,0.017944360764157802,False
43,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05313845371354066,-3.2902075747499926,0.03590865911300521,0.037794330348491445,37840,3591039,962160,96408961,0.05435612496983804,0.005268290342995427,10.317602377801451,24.231584381324556,24.231584381324556,True,0.0015624999999999997,0.039528470752104736,0.03987799998919327,1.3630604590142,0.7622968056500798,0.7622968056500798,False
44,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.191922156554651,0.014892072871109071,0.014892072871109071,15050,1487162,984950,98512838,0.012136764980460903,0.008254745738025768,1.4702772642108746,0.8492844559656526,0.8492844559656526,False,0.0015624999999999997,0.039528470752104736,0.04038119397936933,0.3005548817269135,0.11704653598863851,0.11704653598863851,False
45,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.17158239739734,0.015193426278612228,0.015193426278612228,15298,1518618,984702,98481382,0.007481699446843419,0.008188410598278207,0.9136937329958283,0.44263983590667466,0.44263983590667466,False,0.0015624999999999997,0.039528470752104736,0.0403676859396968,0.18533882417783232,0.06906966059412518,0.06906966059412518,False
46,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07372955902858937,-3.49673063225161,0.02940539743667179,0.03158430618868209,31367,2941926,968633,97058074,0.06613087635375584,0.005767384966677602,11.466353769662028,29.710654055141507,29.710654055141507,True,0.0015624999999999997,0.039528470752104736,0.03994699900310233,1.6554654418125385,1.0095274100134501,1.0095274100134501,False
47,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3808521454794183,0.032899271368188904,0.032899271368188904,32779,3289890,967221,96710110,-0.003760537401467873,0.005644028940356306,-0.6662859884681015,0.2965123137777995,0.2965123137777995,False,0.0015624999999999997,0.039528470752104736,0.03992937593651545,-0.0941797188978568,0.033874045286941684,0.033874045286941684,False
48,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05482929726721402,-4.7322281611787,0.008729943043208063,0.009217429861704726,9054,871885,990946,99128115,0.03811160520729786,0.010611714529709547,3.5914653659968945,3.483036650539065,3.483036650539065,True,0.0015624999999999997,0.039528470752104736,0.04092808919629706,0.9311845716644396,0.4537558966235637,0.4537558966235637,False
49,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.114107826773016,0.04252905743364522,0.04252905743364522,42641,4250903,957359,95749097,0.0032486373306214135,0.004974088900192928,0.6531120363561275,0.28930391631953023,0.28930391631953023,False,0.0015624999999999997,0.039528470752104736,0.03984020030555848,0.08154169170098689,0.029183200818118316,0.029183200818118316,False
50,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.177973038571667,0.00560780095862994,0.00560780095862994,5698,561452,994302,99438548,0.014929449570510348,0.013352215466991378,1.1181252734737634,0.5791971410527759,0.5791971410527759,False,0.0015624999999999997,0.039528470752104736,0.041722675583871216,0.35782579524410085,0.14238187686717724,0.14238187686717724,False
51,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.4020428159208986,0.08301705415161746,0.08301705415161746,83339,8298533,916661,91701467,0.0046439308045688275,0.0036361291884829785,1.2771633140202898,0.6956288423822959,0.6956288423822959,False,0.0015624999999999997,0.039528470752104736,0.039695357858008255,0.11698926663365368,0.04245565473954987,0.04245565473954987,False
52,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.328922778165202,0.013010241882983166,0.013010241882983166,12889,1302383,987111,98697617,-0.010505215128788497,0.00890918291141637,-1.1791446233893061,0.6228019856499379,0.6228019856499379,False,0.0015624999999999997,0.039528470752104736,0.040520038748119096,-0.25925975031986215,0.09939539496696054,0.09939539496696054,False
53,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3544354860447267,0.03375021838107597,0.03375021838107597,33393,3374414,966607,96625586,-0.01080949931810566,0.005593495381014009,-1.9325124241268392,1.2733030209054355,1.2733030209054355,False,0.0015624999999999997,0.039528470752104736,0.03992226434682062,-0.2707636827460294,0.10426107919123533,0.10426107919123533,False
54,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02372793849968837,-2.766259780392409,0.05917490057466151,0.06050981196294736,60974,5917294,939026,94082706,0.03190696117050368,0.004200578085874146,7.595850027833442,13.514593051579482,13.514593051579482,True,0.0015624999999999997,0.039528470752104736,0.03975103591424412,0.8026699288878243,0.3745172214863543,0.3745172214863543,False
55,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.652995521982072,0.02525884599237982,0.02525884599237982,25518,2525515,974482,97474485,0.010642574733011749,0.00637335546303971,1.6698542541256403,1.022513250016107,1.022513250016107,False,0.0015624999999999997,0.039528470752104736,0.04003897675838205,0.26580536254048387,0.10215905043109696,0.10215905043109696,False
56,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4954133858892806,0.029443015910159992,0.029443015910159992,29236,2942609,970764,97057391,-0.006660280956802927,0.005965238815550707,-1.1165153923830045,0.5780645808945579,0.5780645808945579,False,0.0015624999999999997,0.039528470752104736,0.039976043752809665,-0.16660680576563602,0.06164069404043575,0.06164069404043575,False
57,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1758856510193456,0.10193696295333503,0.10193696295333503,101941,10197341,898059,89802659,-0.00034966349850272017,0.003321484593075663,-0.10527325619142346,0.03802915551617535,0.03802915551617535,False,0.0015624999999999997,0.039528470752104736,0.03966777356875526,-0.008814800202906682,0.0030652290635037787,0.0030652290635037787,False
59,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.39258727376895,0.012217571297895325,0.012217571297895325,12061,1221059,987939,98778941,-0.012437384547817808,0.009205961106742988,-1.3510142399697882,0.7527858879139908,0.7527858879139908,False,0.0015624999999999997,0.039528470752104736,0.0405863242964778,-0.30644274305217534,0.11960515031081174,0.11960515031081174,False
60,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6364112897874197,0.06683149804717639,0.06683149804717639,66494,6683476,933506,93316524,-0.0054697711874727665,0.004033659202799337,-1.3560320573628966,0.756741215879875,0.756741215879875,False,0.0015624999999999997,0.039528470752104736,0.03973374392835802,-0.13766060397769325,0.05036185453695146,0.05036185453695146,False
61,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4141877432739913,0.031854992925388896,0.031854992925388896,31825,3185078,968175,96814922,-0.0008213123001065038,0.005725251793588056,-0.14345435444888643,0.05259992587254549,0.05259992587254549,False,0.0015624999999999997,0.039528470752104736,0.039940937746877986,-0.02056317018171919,0.007184076088287948,0.007184076088287948,False
62,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.397516279339091,0.004507404128498061,0.004507404128498061,4499,451439,995501,99548561,-0.00332085752230947,0.01501587882037036,-0.22115638798339493,0.08356149376298726,0.08356149376298726,False,0.0015624999999999997,0.039528470752104736,0.042284472525361445,-0.07853609904481322,0.02807430212731242,0.02807430212731242,False
64,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09488245775573788,-3.427470928222636,0.03144787378836892,0.03446997744736789,34389,3144322,965611,96855678,0.09261328021940202,0.005517482627920392,16.785423075144166,62.50584823879191,62.50584823879191,True,0.0015624999999999997,0.039528470752104736,0.039911685188042396,2.3204552697551617,1.6921561956066373,1.6921561956066373,False
66,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02339630760704977,-3.9585916224936244,0.018732380475579864,0.019167316690619742,19122,1873768,980878,98126232,0.020720146428453746,0.007338786455681655,2.823375029861007,2.3231149030426375,2.3231149030426375,True,0.0015624999999999997,0.039528470752104736,0.04020395237588086,0.5153758574463979,0.2173193085432308,0.2173193085432308,False
67,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.35163570154905,0.01272178875970863,0.01272178875970863,12626,1274200,987374,98725800,-0.009224227687742517,0.009000346266612818,-1.024874756425783,0.5150992750837634,0.5150992750837634,False,0.0015624999999999997,0.039528470752104736,0.040540180474671436,-0.2275329704934491,0.08618120372226415,0.08618120372226415,False
68,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.040807126094966596,-3.6459262480561283,0.02543348279821829,0.02646478228076296,26473,2544054,973527,97455946,0.04085953658166063,0.006261321698769423,6.525704722964644,10.169523342371194,10.169523342371194,True,0.0015624999999999997,0.039528470752104736,0.04002129619859258,1.0209448584300858,0.512464908105548,0.512464908105548,False
69,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2062942737787052,0.0991866835088865,0.0991866835088865,99221,9915806,900779,90084194,0.0007088525076254916,0.0033616305903310354,0.21086567621806643,0.07935912346989471,0.07935912346989471,False,0.0015624999999999997,0.039528470752104736,0.03967115526709361,0.01786820935395017,0.006235862005582006,0.006235862005582006,False
70,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.6274523957702725,0.009684926931709465,0.009684926931709465,9739,968049,990261,99031951,0.00613532910898089,0.010233650978054475,0.5995249517633326,0.26056779458476403,0.26056779458476403,False,0.0015624999999999997,0.039528470752104736,0.040831698621789356,0.15025897320144413,0.05524089853234408,0.05524089853234408,False
71,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.058303342519994035,-2.4278411035524936,0.08107416206928951,0.08552528454720587,85294,8112150,914706,91887850,0.05471254301676023,0.0035988174351135687,15.202922627564089,51.470839610723225,51.470839610723225,True,0.0015624999999999997,0.039528470752104736,0.03969195745905305,1.3784289442817903,0.7745074948653412,0.7745074948653412,False
72,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.248094490925858,0.005230030100814624,0.005230030100814624,5224,523686,994776,99476314,-0.0023773625720822896,0.013940255346417364,-0.17053938489679604,0.06319181957831664,0.06319181957831664,False,0.0015624999999999997,0.039528470752104736,0.041914564522649134,-0.056719247811763567,0.020101762615538924,0.020101762615538924,False
73,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8045981348559716,0.05707620653421457,0.05707620653421457,56944,5708158,943056,94291842,-0.0025508739261581965,0.004336719215014899,-0.5882036165326033,0.254616289509371,0.254616289509371,False,0.0015624999999999997,0.039528470752104736,0.03976565268607921,-0.06414766900207783,0.022801227162261933,0.022801227162261933,False
74,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2002375061562596,0.03915678599815007,0.03915678599815007,39217,3912522,960783,96087478,0.0024506825913314643,0.005177415827933371,0.47334088525581774,0.19656337223448853,0.19656337223448853,False,0.0015624999999999997,0.039528470752104736,0.039866096305699844,0.06147285082891546,0.021827413049109366,0.021827413049109366,False
75,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.091644451995046,0.006110335896759446,0.006110335896759446,6041,611740,993959,99388260,-0.012563026809065063,0.012968138892011614,-0.9687609697644355,0.4779935884280689,0.4779935884280689,False,0.0015624999999999997,0.039528470752104736,0.04160135365973689,-0.3019860101625481,0.11766747764156715,0.11766747764156715,False
77,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.40281134784774,0.004483706922069594,0.004483706922069594,4489,448090,995511,99551910,0.0019239412840865394,0.015032903885492771,0.12798201190810538,0.04664473898957047,0.04664473898957047,False,0.0015624999999999997,0.039528470752104736,0.042290521387545736,0.04549343968724696,0.016051830178778478,0.016051830178778478,False
79,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.052616432681794105,-4.153504873733804,0.015466296816728956,0.016288257805108102,16411,1545962,983589,98454038,0.060716804729326966,0.007912431356526415,7.6735963945198575,13.776660502443567,13.776660502443567,True,0.0015624999999999997,0.039528470752104736,0.04031261055763745,1.5061491649744778,0.8793310415077038,0.8793310415077038,False
80,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.23338961454801,0.014295812783942796,0.014295812783942796,14237,1429769,985763,98570231,-0.004281077255593567,0.008482985950512195,-0.50466631449921,0.21197791006653555,0.21197791006653555,False,0.0015624999999999997,0.039528470752104736,0.040428468319200356,-0.10589264034918656,0.03826218421947064,0.03826218421947064,False
81,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4930992194822412,0.029509217878941865,0.029509217878941865,29480,2948163,970520,97051837,-4.068883347381342e-05,0.00594143081958675,-0.006848322350178183,0.002379547634394803,0.002379547634394803,False,0.0015624999999999997,0.039528470752104736,0.039972498047832025,-0.0010179207070102102,0.0003528699450998596,0.0003528699450998596,False
83,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05706554162110404,-4.500358907225561,0.0109830433466377,0.011620529723799575,11550,1097264,988450,98902736,0.051906803844465284,0.009407948308151408,5.517335145165629,7.463216026283717,7.463216026283717,True,0.0015624999999999997,0.039528470752104736,0.04063261610293938,1.2774664499318398,0.6958594230720959,0.6958594230720959,False
84,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08046536300223531,-4.629352755622152,0.009666717307745706,0.010468225057706889,10504,966259,989496,99033741,0.08439097148979399,0.009861689897451472,8.557455402405514,16.93784690810716,16.93784690810716,True,0.0015624999999999997,0.039528470752104736,0.04074006538572927,2.0714490929451252,1.4166102337573028,1.4166102337573028,False
85,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.5884951506772518,0.16959572403815498,0.16959572403815498,170225,16952081,829775,83047919,0.004996002302277952,0.0026740861623105023,1.868302664548862,1.2095748182996349,1.2095748182996349,False,0.0015624999999999997,0.039528470752104736,0.03961881796322879,0.126101750610401,0.04592574868719466,0.04592574868719466,False
86,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7294227863348697,0.06125934803355137,0.06125934803355137,61394,6125656,938606,93874344,0.0023951190592247846,0.0041865753939641275,0.5720950499727958,0.24621969023739876,0.24621969023739876,False,0.0015624999999999997,0.039528470752104736,0.03974955865829639,0.06025523653769886,0.0213847882348177,0.0213847882348177,False
87,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.484670903902382,0.011154766855841231,0.011154766855841231,11310,1115727,988690,98884273,0.013793710848453043,0.009504275303947275,1.4513164241701098,0.8335942513542691,0.8335942513542691,False,0.0015624999999999997,0.039528470752104736,0.040655027352754565,0.3392867191741898,0.13407102989143097,0.13407102989143097,False
88,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.164013255976417,0.015307096787784342,0.015307096787784342,15256,1532302,984744,98467698,-0.004419520659074911,0.008199030005262037,-0.5390296969566543,0.22924636824822348,0.22924636824822348,False,0.0015624999999999997,0.039528470752104736,0.040369841379762524,-0.10947579945881146,0.03961241917655983,0.03961241917655983,False
90,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6764717268719678,0.1575632358501873,0.1575632358501873,157285,15756983,842715,84243017,-0.002144766966416928,0.0027604056936743186,-0.7769752726317823,0.3593463112005322,0.3593463112005322,False,0.0015624999999999997,0.039528470752104736,0.03962473772271142,-0.05412696940546884,0.019163398537234134,0.019163398537234134,False
91,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.952872268546361,0.1242405041363231,0.1242405041363231,124795,12427940,875205,87572060,0.004732480729118401,0.003040983601858688,1.5562335575324537,0.9220779892417724,0.9220779892417724,False,0.0015624999999999997,0.039528470752104736,0.039645271865214556,0.11937062117288093,0.04336018559276656,0.04336018559276656,False
92,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9208143423045985,0.12777078409332004,0.12777078409332004,127446,12774457,872554,87225543,-0.0026788989832909663,0.0030136747731213083,-0.8889144267270719,0.4270714190552533,0.4270714190552533,False,0.0015624999999999997,0.039528470752104736,0.039643186497028055,-0.06757526879156892,0.024052058734305614,0.024052058734305614,False
93,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6666603500713313,0.06496955285136487,0.06496955285136487,64821,6498021,935179,93501979,-0.0026162897795391485,0.00408177432427023,-0.6409687483168017,0.28270988948866316,0.28270988948866316,False,0.0015624999999999997,0.039528470752104736,0.03973865727014781,-0.06583739761898143,0.023417443691108195,0.023417443691108195,False
95,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3565987621454147,0.033679742590101445,0.033679742590101445,33730,3368613,966270,96631387,0.0013610322740563922,0.005566764985532169,0.24449249745474586,0.09320751323326124,0.09320751323326124,False,0.0015624999999999997,0.039528470752104736,0.039918527933832264,0.03409525211732251,0.011975904780967833,0.011975904780967833,False
