feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
2088,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.898023201352119,0.052251369847352125,0.052251369847352125,10,1333,241,23767,-0.2549821793180332,0.3164978080656574,-0.8056364777892464,0.3762830752162541,0.3762830752162541,False,0.0015624999999999997,0.039528470752104736,0.31895667810905876,-0.7994257427989917,0.3725894988912999,0.3725894988912999,False
2089,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08222371406174134,-2.7965344034016146,0.05751173776320433,0.06213417768615467,18,1454,233,23646,0.25314156846498054,0.2430360474126156,1.0415803382253341,0.5263578965266259,0.5263578965266259,False,0.0015624999999999997,0.039528470752104736,0.24622960898711418,1.0280711954435506,0.5172459510192758,0.5172459510192758,False
2090,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2272454499180165,0.03815320377509193,0.03815320377509193,7,992,244,24108,-0.2942195465428251,0.37211872931210777,-0.7906604085387324,0.36739879152072596,0.36739879152072596,False,0.0015624999999999997,0.039528470752104736,0.37421230432049896,-0.7862369653426388,0.36478910635191353,0.36478910635191353,False
2091,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.077208283975946,0.016672062090513067,0.016672062090513067,6,408,245,24692,0.470268148149241,0.4005096155460852,1.1741744265191778,0.6192007470064336,0.6192007470064336,False,0.0015624999999999997,0.039528470752104736,0.4024555281579233,1.1684971760773233,0.6150979655416247,0.6150979655416247,False
2093,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07110327547497722,-3.6287236333973762,0.025863376441452576,0.027716477550855396,8,668,243,24432,0.24358231664461918,0.3511276839088863,0.6937143603516778,0.31170357926029346,0.31170357926029346,False,0.0015624999999999997,0.039528470752104736,0.35334565287720576,0.6893598793736075,0.3092752670914828,0.3092752670914828,False
2094,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.267702301206663,0.013820269504987347,0.013820269504987347,0,363,251,24737,-2.000293877162492,1.4166042493352944,-1.4120343618205855,0.8015082959303241,0.8015082959303241,False,0.0015624999999999997,0.039528470752104736,1.4171556369131841,-1.4114849668308036,0.801063555780657,0.801063555780657,False
2095,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0505348132704394,-4.627117129270189,0.009688143044656575,0.010185198515154729,4,231,247,24869,0.6694843732929647,0.48023170510278407,1.394086159200328,0.7870361868222173,0.7870361868222173,False,0.0015624999999999997,0.039528470752104736,0.481855777786183,1.3893874560741273,0.7832669479536611,0.7832669479536611,False
2096,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.6168680711295185,0.009786971177679871,0.009786971177679871,0,226,251,24874,-1.5217366537005648,1.417191361811023,-1.0737693544476195,0.548327035614393,0.548327035614393,False,0.0015624999999999997,0.039528470752104736,1.4177425210494965,-1.0733519176486896,0.5480398059582757,0.5480398059582757,False
2097,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.496833129892108,0.0294024722213096,0.0294024722213096,12,741,239,24359,0.5391772620409222,0.29251501629332566,1.843246438672573,1.1851331275760537,1.1851331275760537,False,0.0015624999999999997,0.039528470752104736,0.29517373656388296,1.8266437533280702,1.1690692246503955,1.1690692246503955,False
2098,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.417017263806853,0.011926229069489855,0.011926229069489855,4,312,247,24788,0.3661974605201464,0.4790646799231986,0.7644008750109764,0.3520028130453065,0.3520028130453065,False,0.0015624999999999997,0.039528470752104736,0.48069269554458255,0.7618119932221498,0.35049747234251694,0.35049747234251694,False
2099,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.76353972332297,0.059326516646887616,0.059326516646887616,18,1422,233,23678,0.27674023137183507,0.24306774652953508,1.1385312750172243,0.5936323672508617,0.5936323672508617,False,0.0015624999999999997,0.039528470752104736,0.24626089702375875,1.1237684696045582,0.5831743980605335,0.5831743980605335,False
2100,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.242756825090995,0.01416441405969547,0.01416441405969547,2,344,249,24756,-0.328418913991909,0.6379272427823026,-0.5148218981204168,0.21704212466824374,0.21704212466824374,False,0.0015624999999999997,0.039528470752104736,0.6391507389370922,-0.5138363988095668,0.21654925349332932,0.21654925349332932,False
2101,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.617890919413787,0.0679958293500775,0.0679958293500775,18,1650,233,23450,0.11840219929081547,0.24286874916563997,0.48751516898562963,0.20349970032656706,0.20349970032656706,False,0.0015624999999999997,0.039528470752104736,0.24606448203932754,0.48118362434726236,0.20039344162541342,0.20039344162541342,False
2102,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.474933983797519,0.07763418965496269,0.07763418965496269,18,1925,233,23175,-0.04750133310528564,0.24269158193053086,-0.19572715595418813,0.07323389684040586,0.07323389684040586,False,0.0015624999999999997,0.039528470752104736,0.2458896173894774,-0.19318153246806594,0.072210533946794,0.072210533946794,False
2105,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.207936138410919,0.01465895889840305,0.01465895889840305,3,381,248,24719,-0.09144304293597606,0.5407403410651058,-0.16910712220186694,0.06262637041142181,0.06262637041142181,False,0.0015624999999999997,0.039528470752104736,0.5421831945525488,-0.16865709570995072,0.06244882610400072,0.06244882610400072,False
2106,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.665220325138719,0.00932931735796455,0.00932931735796455,3,211,248,24889,0.505296431243304,0.5426847524632816,0.9311048982852944,0.45370502275254454,0.45370502275254454,False,0.0015624999999999997,0.039528470752104736,0.5441224499652015,0.9286447035508633,0.45213518912774553,0.45213518912774553,False
2108,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.892640755604606,0.05251855810101207,0.05251855810101207,17,1278,234,23822,0.32968828953423623,0.24946220794121368,1.3215961337595794,0.7297809174321951,0.7297809174321951,False,0.0015624999999999997,0.039528470752104736,0.2525745299726505,1.3053109098923625,0.7171808328159657,0.7171808328159657,False
2109,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06699722581770434,-4.031056014427248,0.01744580961960258,0.01863214985319144,5,474,246,24626,0.1467028585964069,0.4336162648853448,0.3383241600385943,0.13364240011907957,0.13364240011907957,False,0.0015624999999999997,0.039528470752104736,0.4354142454871195,0.33692709900265927,0.13302078948687784,0.13302078948687784,False
2111,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.683478367983024,0.009162074315806405,0.009162074315806405,4,249,247,24851,0.593881291452046,0.47990715905732,1.237492044541709,0.665738374163948,0.665738374163948,False,0.0015624999999999997,0.039528470752104736,0.4815323263442111,1.2333155199792862,0.6626244712700855,0.6626244712700855,False
2112,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.719116120837848,0.06185473678861731,0.06185473678861731,17,1553,234,23547,0.12325450090700447,0.24918552240620168,0.494629462084419,0.20700512929746778,0.20700512929746778,False,0.0015624999999999997,0.039528470752104736,0.2523012575807969,0.4885211516138935,0.20399440465198568,0.20399440465198568,False
2113,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.170564220301685,0.015208668363512276,0.015208668363512276,5,389,246,24711,0.34754623475346264,0.43414610217537936,0.8005282853214849,0.37324424103153175,0.37324424103153175,False,0.0015624999999999997,0.039528470752104736,0.4359418975437838,0.7972306325949248,0.37128715750728114,0.37128715750728114,False
2115,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.39713511065474,0.004509114788778105,0.004509114788778105,0,110,251,24990,-0.7993546594255048,1.418825546747234,-0.5633917864377946,0.24171796660116304,0.24171796660116304,False,0.0015624999999999997,0.039528470752104736,1.4193760714139811,-0.5631732671308094,0.24160525262928653,0.24160525262928653,False
2116,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9606095162992516,0.04923746487331944,0.04923746487331944,20,1263,231,23837,0.5132193356984994,0.23223596890972778,2.209904598791897,1.5668419039658004,1.5668419039658004,False,0.0015624999999999997,0.039528470752104736,0.23557598616038955,2.1785723751532093,1.5321929158850163,1.5321929158850163,False
2117,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1862614158764515,0.10099102049249549,0.10099102049249549,29,2527,222,22573,0.16900914173973572,0.19705997745000628,0.8576533090419793,0.40773003011591374,0.40773003011591374,False,0.0015624999999999997,0.039528470752104736,0.20098540920324787,0.840902543173291,0.39750318314857314,0.39750318314857314,False
2119,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.776691766927895,0.022385723786311658,0.022385723786311658,8,560,243,24540,0.4242000714168742,0.3515376299778906,1.206698900039673,0.6429267428240294,0.6429267428240294,False,0.0015624999999999997,0.039528470752104736,0.3537530286661477,1.1991418787744443,0.6373803550882561,0.6373803550882561,False
2120,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.060588813501416774,-1.2690708841757998,0.2194163428815858,0.22996974124881694,66,5528,185,19572,0.2383560544139314,0.14373726916812404,1.6582759349291334,1.0120577685976702,1.0120577685976702,False,0.0015624999999999997,0.039528470752104736,0.1490734803642477,1.5989165466019155,0.959242848787146,0.959242848787146,False
2121,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0810084633553564,-3.658823697308425,0.025115747779341283,0.0271774201813146,7,663,244,24437,0.12203297458279745,0.3727886701669234,0.32735161862122797,0.12877630110606506,0.12877630110606506,False,0.0015624999999999997,0.039528470752104736,0.374878503791326,0.32552673292445283,0.12797056357086398,0.12797056357086398,False
2128,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.9969738535936705,0.04756277174979181,0.04756277174979181,8,1207,243,23893,-0.36999643015029876,0.35017687636501127,-1.056598693754491,0.5365627713798637,0.5365627713798637,False,0.0015624999999999997,0.039528470752104736,0.3524008296538991,-1.0499306443565435,0.532022123004561,0.532022123004561,False
2129,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07707075580677943,-2.8384914579221165,0.05527926625105417,0.059444883097286336,9,1421,242,23679,-0.42681286895194204,0.33186229387117805,-1.286114381881606,0.7024514466163558,0.7024514466163558,False,0.0015624999999999997,0.039528470752104736,0.33420814187185827,-1.2770869870536852,0.6955707894077634,0.6955707894077634,False
2130,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6479420986257434,0.16138727483158613,0.16138727483158613,41,4006,210,21094,0.037302074874503446,0.17071607861403265,0.21850358312668777,0.08247518297625007,0.08247518297625007,False,0.0015624999999999997,0.039528470752104736,0.17523264392616056,0.21287172320598996,0.0801758665340745,0.0801758665340745,False
2131,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2304749216033466,0.03803486672408487,0.03803486672408487,13,969,238,24131,0.3428132204025234,0.2816732953597372,1.2170597143925261,0.6505641405786408,0.6505641405786408,False,0.0015624999999999997,0.039528470752104736,0.28443337588759465,1.2052496277300448,0.6418614840892456,0.6418614840892456,False
2133,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.0950566558778245,0.016381964281363116,0.016381964281363116,3,403,248,24697,-0.14839906183268983,0.5406082086480043,-0.27450390034553473,0.10585159035840412,0.10585159035840412,False,0.0015624999999999997,0.039528470752104736,0.5420514138507566,-0.27377303709708367,0.105540463518692,0.105540463518692,False
2134,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.2851512615082044,0.036084116122549796,0.036084116122549796,11,931,240,24169,0.21567754246347884,0.30369299903373154,0.710182793642613,0.3209440573701405,0.3209440573701405,False,0.0015624999999999997,0.039528470752104736,0.3062546941062325,0.7042424054687808,0.31760053691811807,0.31760053691811807,False
2135,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0007553904407886225,-2.192595986023796,0.1004173451610979,0.10048560297578908,22,2541,229,22559,-0.1389859149313603,0.22189983904255833,-0.6263452715019956,0.27483310397256383,0.27483310397256383,False,0.0015624999999999997,0.039528470752104736,0.22539307568581893,-0.6166379091658356,0.2696428756898775,0.2696428756898775,False
2136,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06984706237505131,-4.172946244708633,0.015173033083007454,0.016252873060563094,7,378,244,24722,0.6949406778939804,0.37430705282318505,1.8566058872052729,1.1981351690393893,1.1981351690393893,False,0.0015624999999999997,0.039528470752104736,0.3763884559775693,1.8463389800015415,1.1881368921813058,1.1881368921813058,False
2140,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.0416698583051693,0.045578475002608976,0.045578475002608976,9,1162,242,23938,-0.21479472872520333,0.3320976633469583,-0.6467818127970296,0.28586046199851756,0.28586046199851756,False,0.0015624999999999997,0.039528470752104736,0.3344418604189817,-0.642248337143302,0.28340245323869445,0.28340245323869445,False
2141,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5186823266925207,0.02878531088198771,0.02878531088198771,1,745,250,24355,-1.6315359709262693,0.8197811431995847,-1.9902091972479707,1.3319133874817652,1.3319133874817652,False,0.0015624999999999997,0.039528470752104736,0.8207335881670849,-1.987899599149976,1.3295426645113901,1.3295426645113901,False
2142,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.693211397734607,0.06337512637688338,0.06337512637688338,21,1544,230,23556,0.35250363019207376,0.22702407923730916,1.5527147224924998,0.9190442973626272,0.9190442973626272,False,0.0015624999999999997,0.039528470752104736,0.2304396505672321,1.5297004197167396,0.899316256405867,0.899316256405867,False
2146,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7859694335701235,0.05808708717866926,0.05808708717866926,16,1368,235,23732,0.19477963472528234,0.25617417608245807,0.7603406311438126,0.34964292860503887,0.34964292860503887,False,0.0015624999999999997,0.039528470752104736,0.25920591909045254,0.7514474800913478,0.3444933423603091,0.3444933423603091,False
2149,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.21056529561129,0.014621031576258,0.014621031576258,6,353,245,24747,0.6171014971243511,0.40098470798496794,1.5389651645954663,0.9072344517920163,0.9072344517920163,False,0.0015624999999999997,0.039528470752104736,0.4029283261794708,1.5315416093369523,0.9008873129459056,0.9008873129459056,False
2150,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.406087834126562,0.01205571081907261,0.01205571081907261,2,285,249,24815,-0.13818647549156757,0.6383971650916577,-0.21645847295034196,0.08163914216833108,0.08163914216833108,False,0.0015624999999999997,0.039528470752104736,0.6396197623565624,-0.21604472473215133,0.08147015243774108,0.08147015243774108,False
2152,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4981976289468335,0.029363557187065112,0.029363557187065112,3,737,248,24363,-0.7651045755912559,0.5395696505482306,-1.417990383287626,0.806336841837281,0.806336841837281,False,0.0015624999999999997,0.039528470752104736,0.5410156262001493,-1.4142005120351266,0.8032628906035634,0.8032628906035634,False
2156,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04547985488049969,-3.8444326464015983,0.020950234258107613,0.021903695021083223,8,531,243,24569,0.478507138479434,0.35167599209766365,1.3606477247003774,0.7603876363165306,0.7603876363165306,False,0.0015624999999999997,0.039528470752104736,0.3538905246229065,1.3521332310021994,0.7536671465351962,0.7536671465351962,False
2159,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08193174925609921,-4.140895637850271,0.015659476483340765,0.016973815109716746,7,420,244,24680,0.588011969347729,0.3739544784934811,1.5724159039800867,0.9360884862137676,0.9360884862137676,False,0.0015624999999999997,0.039528470752104736,0.37603783318348627,1.5637042804169408,0.9285339659987731,0.9285339659987731,False
2162,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01939499778648074,-2.9257783509873043,0.05089385989461831,0.05183891172966208,15,1311,236,23789,0.17296460252829116,0.2637214058378786,0.6558610666387099,0.29080339973103825,0.29080339973103825,False,0.0015624999999999997,0.039528470752104736,0.2666673581395126,0.6486155776058693,0.28685662452131355,0.28685662452131355,False
2164,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.069655099036583,0.11208135820780492,0.11208135820780492,22,2758,229,22342,-0.23058407974716377,0.22183105402117193,-1.0394580721108435,0.5249221986850837,0.5249221986850837,False,0.0015624999999999997,0.039528470752104736,0.2253253570465253,-1.0233383529025215,0.5140687209945471,0.5140687209945471,False
2167,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7153279595203252,0.06207492416854723,0.06207492416854723,19,1633,232,23467,0.18641577371231224,0.23714535859759467,0.7860823202052879,0.3646979898598629,0.3646979898598629,False,0.0015624999999999997,0.039528470752104736,0.24041718138348966,0.7753845737628887,0.3584144073580776,0.3584144073580776,False
2169,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.660266794512934,0.02508043782496902,0.02508043782496902,4,611,247,24489,-0.3172484071184333,0.47742934876864884,-0.6644928887104602,0.2955278305363243,0.2955278305363243,False,0.0015624999999999997,0.039528470752104736,0.4790629218230692,-0.6622270116650807,0.2942852853145925,0.2942852853145925,False
